dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
physionet_eegmmidb,rbfi_tps,kalofolias,0.4,5.61348864726688e-06,1.232428366843034e-05,8.556634970451051e-05,13.57347278360117,physionet_eegmmidb__0.4_232,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,sobolev,kalofolias,0.4,3.19542491428848e-05,4.015568945379029e-05,0.000310297916959,2.7749084431158297,physionet_eegmmidb__0.4_233,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spherical_spline,kalofolias,0.4,7.781021086840743e-06,1.8206828934801552e-05,0.0001154452551236,10.81856708290863,physionet_eegmmidb__0.4_234,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_surface,kalofolias,0.4,6.11883274047205e-06,1.3265811860954816e-05,9.61562092189864e-05,12.282789406477209,physionet_eegmmidb__0.4_235,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_temporal,kalofolias,0.4,1.5031932938612173e-05,1.957576216730544e-05,0.0001458728934397,8.298027344868903,physionet_eegmmidb__0.4_236,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,temporal_laplacian,kalofolias,0.4,3.614863775597473e-05,4.507797118645348e-05,0.0003270382952606,1.2356383614235928,physionet_eegmmidb__0.4_237,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tikhonov,kalofolias,0.4,1.531364176145454e-05,2.158881480105443e-05,0.0001406808488254,8.747162864822508,physionet_eegmmidb__0.4_238,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,trss,kalofolias,0.4,7.4611188658735186e-06,1.5707524632781117e-05,0.0001073954543859,10.844783816584394,physionet_eegmmidb__0.4_239,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tv,kalofolias,0.4,9.284209944883336e-06,1.930263706825532e-05,0.00012367688905,9.13634903321666,physionet_eegmmidb__0.4_240,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,wavelet_temporal,kalofolias,0.4,1.5383871035572434e-05,2.9487597143764907e-05,0.0001621634363694,4.512541881985519,physionet_eegmmidb__0.4_241,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,bgsrp,kalofolias,0.4,1.6804107007876064e-05,2.1574305713372325e-05,0.0001490711431511,8.424972879560192,physionet_eegmmidb__0.4_242,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,directed_tv,kalofolias,0.4,1.5224209188239214e-05,3.071145058729817e-05,0.0001682784472669,4.427168860182152,physionet_eegmmidb__0.4_243,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,graph_time_tikhonov,kalofolias,0.4,2.0625911196459204e-05,2.6377465180612832e-05,0.00017298918043,7.318861525718089,physionet_eegmmidb__0.4_244,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsmooth,kalofolias,0.4,9.072941319435236e-06,1.8880508833588195e-05,0.0001212630044319,9.356192037402854,physionet_eegmmidb__0.4_245,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsp,kalofolias,0.4,9.072939829060122e-06,1.8880505823526387e-05,0.0001212629886969,9.356193369486151,physionet_eegmmidb__0.4_246,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,heat_diffusion_temporal,kalofolias,0.4,1.234696895017271e-05,2.561701000742112e-05,0.0001491754916298,6.453101367334561,physionet_eegmmidb__0.4_247,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,idw,kalofolias,0.4,6.374367176644209e-06,1.3681637293995387e-05,9.20729281384696e-05,12.414656180794797,physionet_eegmmidb__0.4_248,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,linear,kalofolias,0.4,9.279998139880953e-06,1.987316910876976e-05,0.0001285035707022,8.903034605088463,physionet_eegmmidb__0.4_249,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,mean,kalofolias,0.4,9.072942708333332e-06,1.8880511658482963e-05,0.0001212630187639,9.35619082940825,physionet_eegmmidb__0.4_250,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,nearest,kalofolias,0.4,1.0429557291666668e-05,2.236822232077611e-05,0.0001425664001885,7.775047442838627,physionet_eegmmidb__0.4_251,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,puy,kalofolias,0.4,2.321966550967824e-05,2.952643793752864e-05,0.0001880495284478,6.395003269049272,physionet_eegmmidb__0.4_252,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,rbfi_mq,kalofolias,0.4,5.975490615335718e-06,1.311469726821732e-05,9.285283223940784e-05,12.91502300759123,physionet_eegmmidb__0.4_253,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,rbfi_tps,kalofolias,0.4,5.677415088170105e-06,1.2567414037050798e-05,8.822758578871409e-05,13.421470705425364,physionet_eegmmidb__0.4_254,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,sobolev,kalofolias,0.4,3.1977477082909686e-05,4.017716764657264e-05,0.0003126278957294,2.77367117695504,physionet_eegmmidb__0.4_255,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spherical_spline,kalofolias,0.4,7.98311786415025e-06,1.907160940176319e-05,0.0001190074879976,10.818468904815406,physionet_eegmmidb__0.4_256,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_surface,kalofolias,0.4,6.095557678006739e-06,1.3233434964107104e-05,9.443541185529604e-05,12.370647414530112,physionet_eegmmidb__0.4_257,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_temporal,kalofolias,0.4,1.5051775663269124e-05,1.953159489510146e-05,0.0001448922303,8.322029195096762,physionet_eegmmidb__0.4_258,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,temporal_laplacian,kalofolias,0.4,3.620489207859985e-05,4.511550984706198e-05,0.0003234624641167,1.2222206656813217,physionet_eegmmidb__0.4_259,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tikhonov,kalofolias,0.4,1.5172305655062853e-05,2.1266637390931257e-05,0.000139184415112,8.895291264014135,physionet_eegmmidb__0.4_260,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,trss,kalofolias,0.4,7.222410807674296e-06,1.5128949904604466e-05,0.0001041111577576,11.182896480185354,physionet_eegmmidb__0.4_261,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tv,kalofolias,0.4,9.072942574219336e-06,1.8880511392192945e-05,0.0001212630172935,9.356190951241084,physionet_eegmmidb__0.4_262,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,wavelet_temporal,kalofolias,0.4,1.5481652243208187e-05,2.950000466272484e-05,0.0001645070039297,4.494856150763368,physionet_eegmmidb__0.4_263,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,bgsrp,knn,0.4,1.361985418253008e-05,1.847333530475079e-05,0.0001250973960942,10.39863954849752,physionet_eegmmidb__0.4_264,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,directed_tv,knn,0.4,1.526079488368833e-05,3.081752192782537e-05,0.0001667773162149,4.44342466752012,physionet_eegmmidb__0.4_265,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,graph_time_tikhonov,knn,0.4,1.2459330394707988e-05,1.6859340707020528e-05,0.0001158470925881,11.060299628885817,physionet_eegmmidb__0.4_266,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsmooth,knn,0.4,7.346912750118889e-06,1.5560292131362405e-05,0.0001037220299804,11.19148786035842,physionet_eegmmidb__0.4_267,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsp,knn,0.4,6.048313248355911e-06,1.3109324271362704e-05,8.922067534436493e-05,12.760176286099105,physionet_eegmmidb__0.4_268,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,heat_diffusion_temporal,knn,0.4,1.553914949932165e-05,3.293749950993659e-05,0.0001863289824197,3.981288745147313,physionet_eegmmidb__0.4_269,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,idw,knn,0.4,6.393091277590625e-06,1.3819642030341048e-05,9.177150963653404e-05,12.33408034241811,physionet_eegmmidb__0.4_270,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,linear,knn,0.4,9.160924479166668e-06,1.959034724451808e-05,0.0001255004763541,9.042468800152932,physionet_eegmmidb__0.4_271,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,mean,knn,0.4,9.219644097222222e-06,1.9095515534849188e-05,0.0001222540863485,9.283725370028163,physionet_eegmmidb__0.4_272,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,nearest,knn,0.4,1.0337109374999998e-05,2.2080401731512943e-05,0.0001367768664901,7.828536406436299,physionet_eegmmidb__0.4_273,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,puy,knn,0.4,1.3167582456178848e-05,1.7712848176663123e-05,0.0001208218296241,10.694728278279548,physionet_eegmmidb__0.4_274,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,rbfi_mq,knn,0.4,5.9998747537812695e-06,1.3071494963342216e-05,8.899492124405462e-05,12.825923220822393,physionet_eegmmidb__0.4_275,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,rbfi_tps,knn,0.4,5.725943719640766e-06,1.25505787182767e-05,8.458949294334822e-05,13.318435772011185,physionet_eegmmidb__0.4_276,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,sobolev,knn,0.4,2.990635275139532e-05,3.727696246737632e-05,0.0002810683694489,3.246118362232816,physionet_eegmmidb__0.4_277,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spherical_spline,knn,0.4,7.869349390231608e-06,1.879875271169714e-05,0.0001219901401808,10.848707762344809,physionet_eegmmidb__0.4_278,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_surface,knn,0.4,6.184448763972176e-06,1.3454790453018116e-05,9.27103469822804e-05,12.184844684794742,physionet_eegmmidb__0.4_279,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_temporal,knn,0.4,9.740378808562212e-06,1.3294079223918245e-05,0.0001035275041919,11.88126689851489,physionet_eegmmidb__0.4_280,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,temporal_laplacian,knn,0.4,3.176387092424445e-05,4.040465480641622e-05,0.0002624564255177,2.1469527441362346,physionet_eegmmidb__0.4_281,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tikhonov,knn,0.4,8.328306600790128e-06,1.374768395938952e-05,9.340363502726996e-05,12.566476588085564,physionet_eegmmidb__0.4_282,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,trss,knn,0.4,5.089423933590765e-06,1.1054507346921676e-05,7.917954811807199e-05,14.10571640812852,physionet_eegmmidb__0.4_283,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tv,knn,0.4,9.05367801041387e-06,1.877753756692356e-05,0.0001208298570442,9.438769282793132,physionet_eegmmidb__0.4_284,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,wavelet_temporal,knn,0.4,1.5201106973175556e-05,2.9407286384282884e-05,0.0001591509962312,4.538865593216227,physionet_eegmmidb__0.4_285,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,bgsrp,knn,0.4,1.3715304348452082e-05,1.850786445177987e-05,0.0001283243031468,10.268361859412792,physionet_eegmmidb__0.4_286,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,directed_tv,knn,0.4,1.5259129179714246e-05,3.087894384246312e-05,0.0001678023811923,4.390975477730325,physionet_eegmmidb__0.4_287,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,graph_time_tikhonov,knn,0.4,1.2639979654207584e-05,1.708329657627933e-05,0.0001181281219713,10.852030206033382,physionet_eegmmidb__0.4_288,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsmooth,knn,0.4,7.618734099964478e-06,1.6005755487705225e-05,0.0001049210522066,10.86138508854448,physionet_eegmmidb__0.4_289,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsp,knn,0.4,6.201610325601413e-06,1.3244506488597223e-05,9.04228035805156e-05,12.488669266842312,physionet_eegmmidb__0.4_290,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,heat_diffusion_temporal,knn,0.4,1.5482019601700354e-05,3.294215192572842e-05,0.0001861380300508,4.003706504524549,physionet_eegmmidb__0.4_291,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,idw,knn,0.4,6.647703226844523e-06,1.4167597122083833e-05,9.487714458518892e-05,11.957292588084735,physionet_eegmmidb__0.4_292,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,linear,knn,0.4,9.179430183531746e-06,1.958606514713123e-05,0.0001231374030998,9.068759138753558,physionet_eegmmidb__0.4_293,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,mean,knn,0.4,9.477855902777778e-06,1.950164055598913e-05,0.0001245934762273,9.043851701942744,physionet_eegmmidb__0.4_294,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,nearest,knn,0.4,1.0493359375e-05,2.237441514598761e-05,0.0001399642716438,7.827655318794402,physionet_eegmmidb__0.4_295,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,puy,knn,0.4,1.336159631035362e-05,1.786572707981768e-05,0.000123415112577,10.527297966227936,physionet_eegmmidb__0.4_296,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,rbfi_mq,knn,0.4,6.078404767764508e-06,1.3297421694707326e-05,8.623564707230176e-05,12.74455753175604,physionet_eegmmidb__0.4_297,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,rbfi_tps,knn,0.4,5.749632674806912e-06,1.265011037240262e-05,8.214882026277822e-05,13.314783681844808,physionet_eegmmidb__0.4_298,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,sobolev,knn,0.4,2.991210957340705e-05,3.73207732389691e-05,0.000281019736279,3.2366270649447277,physionet_eegmmidb__0.4_299,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spherical_spline,knn,0.4,7.947116318822269e-06,1.884636276267324e-05,0.0001108033794291,10.699844565934724,physionet_eegmmidb__0.4_300,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_surface,knn,0.4,6.173915835558929e-06,1.3420104042385705e-05,8.574055722019533e-05,12.167303549091905,physionet_eegmmidb__0.4_301,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_temporal,knn,0.4,9.858215658117643e-06,1.3384270831648989e-05,0.0001050709997467,11.81396150378047,physionet_eegmmidb__0.4_302,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,temporal_laplacian,knn,0.4,3.173844975031927e-05,4.040448403369951e-05,0.0002666574119979,2.1369437832145426,physionet_eegmmidb__0.4_303,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tikhonov,knn,0.4,8.52280837748629e-06,1.3936272885276569e-05,9.658838018179576e-05,12.270164293743369,physionet_eegmmidb__0.4_304,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,trss,knn,0.4,5.1720280755361525e-06,1.107628588961983e-05,7.945390697189155e-05,13.88832024812002,physionet_eegmmidb__0.4_305,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tv,knn,0.4,9.311170668546322e-06,1.9186178329663145e-05,0.0001226034613455,9.197323054678174,physionet_eegmmidb__0.4_306,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,wavelet_temporal,knn,0.4,1.5109060968963407e-05,2.93553991095066e-05,0.0001619928917811,4.522068206457186,physionet_eegmmidb__0.4_307,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,bgsrp,knn,0.4,1.3559438939227882e-05,1.8325802073854265e-05,0.0001262966363522,10.409862276796186,physionet_eegmmidb__0.4_308,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,directed_tv,knn,0.4,1.5265308217824026e-05,3.078982251640096e-05,0.0001684999987926,4.45858375281431,physionet_eegmmidb__0.4_309,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,graph_time_tikhonov,knn,0.4,1.2475236468541212e-05,1.687125273814696e-05,0.0001165799678289,11.027990156180865,physionet_eegmmidb__0.4_310,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsmooth,knn,0.4,7.368249257523979e-06,1.5693184877801856e-05,0.0001038751769522,11.062071268446724,physionet_eegmmidb__0.4_311,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsp,knn,0.4,5.9060673563977335e-06,1.2826603525826083e-05,8.950675216504628e-05,12.92774016982697,physionet_eegmmidb__0.4_312,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,heat_diffusion_temporal,knn,0.4,1.533890624191198e-05,3.2383634399809416e-05,0.0001909500679944,4.277394685152123,physionet_eegmmidb__0.4_313,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,idw,knn,0.4,6.433606431147937e-06,1.3921568923408224e-05,9.355041947613232e-05,12.202937825708196,physionet_eegmmidb__0.4_314,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,linear,knn,0.4,9.30513919890873e-06,1.999971790514412e-05,0.0001270455569767,8.852260467793037,physionet_eegmmidb__0.4_315,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,mean,knn,0.4,9.284210069444446e-06,1.9302637314410344e-05,0.0001236768903028,9.136348922220307,physionet_eegmmidb__0.4_316,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,nearest,knn,0.4,1.0592708333333334e-05,2.268962914710889e-05,0.0001478406598188,7.651532091551705,physionet_eegmmidb__0.4_317,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,puy,knn,0.4,1.318757047106879e-05,1.762207092279909e-05,0.000121027899002,10.740542838717554,physionet_eegmmidb__0.4_318,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,rbfi_mq,knn,0.4,5.947133390752475e-06,1.29623685940994e-05,9.023319176703346e-05,12.960144878566371,physionet_eegmmidb__0.4_319,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,rbfi_tps,knn,0.4,5.61348864726688e-06,1.232428366843034e-05,8.556634970451051e-05,13.57347278360117,physionet_eegmmidb__0.4_320,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,sobolev,knn,0.4,2.9923121279427478e-05,3.7270971073181577e-05,0.0002839898385174,3.2364306600623785,physionet_eegmmidb__0.4_321,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spherical_spline,knn,0.4,7.781021086840743e-06,1.8206828934801552e-05,0.0001154452551236,10.81856708290863,physionet_eegmmidb__0.4_322,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_surface,knn,0.4,6.11883274047205e-06,1.3265811860954816e-05,9.61562092189864e-05,12.282789406477209,physionet_eegmmidb__0.4_323,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_temporal,knn,0.4,9.809794921937335e-06,1.3293699503377549e-05,0.0001039114851047,11.859096081352712,physionet_eegmmidb__0.4_324,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,temporal_laplacian,knn,0.4,3.175706278211784e-05,4.036579660941853e-05,0.0002668396293167,2.1403315792762965,physionet_eegmmidb__0.4_325,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tikhonov,knn,0.4,8.2639589870854e-06,1.3544562900351108e-05,9.424028108856383e-05,12.684536471048377,physionet_eegmmidb__0.4_326,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,trss,knn,0.4,4.937858305418601e-06,1.0794522280090445e-05,7.775909422662894e-05,14.318966089457298,physionet_eegmmidb__0.4_327,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tv,knn,0.4,9.115390600698922e-06,1.8984074572932115e-05,0.0001220236697396,9.289369509107162,physionet_eegmmidb__0.4_328,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,wavelet_temporal,knn,0.4,1.5094987531197048e-05,2.9282647542783112e-05,0.000158865423278,4.572092724644986,physionet_eegmmidb__0.4_329,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,bgsrp,knn,0.4,1.3679435427135702e-05,1.8619137552076407e-05,0.0001271111939434,10.223034971456398,physionet_eegmmidb__0.4_330,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,directed_tv,knn,0.4,1.5220594856912894e-05,3.069597073960677e-05,0.0001682365558923,4.430319929564143,physionet_eegmmidb__0.4_331,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,graph_time_tikhonov,knn,0.4,1.25228605590198e-05,1.6907015223280765e-05,0.0001200353146574,11.025955236309976,physionet_eegmmidb__0.4_332,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsmooth,knn,0.4,7.285052483399577e-06,1.5431219396209752e-05,0.0001019288006274,11.232515791369972,physionet_eegmmidb__0.4_333,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsp,knn,0.4,6.16016466738523e-06,1.3217413591912562e-05,9.163518279205174e-05,12.691841983714925,physionet_eegmmidb__0.4_334,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,heat_diffusion_temporal,knn,0.4,1.5397371036961773e-05,3.2663828361873163e-05,0.0001858495554933,4.159808322362601,physionet_eegmmidb__0.4_335,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,idw,knn,0.4,6.374367176644209e-06,1.3681637293995387e-05,9.20729281384696e-05,12.414656180794797,physionet_eegmmidb__0.4_336,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,linear,knn,0.4,9.279998139880953e-06,1.987316910876976e-05,0.0001285035707022,8.903034605088463,physionet_eegmmidb__0.4_337,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,mean,knn,0.4,9.072942708333332e-06,1.8880511658482963e-05,0.0001212630187639,9.35619082940825,physionet_eegmmidb__0.4_338,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,nearest,knn,0.4,1.0429557291666668e-05,2.236822232077611e-05,0.0001425664001885,7.775047442838627,physionet_eegmmidb__0.4_339,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,puy,knn,0.4,1.327338165972634e-05,1.780247744960495e-05,0.0001240940288742,10.63237518107684,physionet_eegmmidb__0.4_340,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,rbfi_mq,knn,0.4,5.975490615335718e-06,1.311469726821732e-05,9.285283223940784e-05,12.91502300759123,physionet_eegmmidb__0.4_341,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,rbfi_tps,knn,0.4,5.677415088170105e-06,1.2567414037050798e-05,8.822758578871409e-05,13.421470705425364,physionet_eegmmidb__0.4_342,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,sobolev,knn,0.4,2.9869834923865327e-05,3.723191490453005e-05,0.0002824201997846,3.245914120546296,physionet_eegmmidb__0.4_343,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spherical_spline,knn,0.4,7.98311786415025e-06,1.907160940176319e-05,0.0001190074879976,10.818468904815406,physionet_eegmmidb__0.4_344,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_surface,knn,0.4,6.095557678006739e-06,1.3233434964107104e-05,9.443541185529604e-05,12.370647414530112,physionet_eegmmidb__0.4_345,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,spline_temporal,knn,0.4,9.821220247157822e-06,1.335348800985824e-05,0.0001043032779159,11.909563964382984,physionet_eegmmidb__0.4_346,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,temporal_laplacian,knn,0.4,3.1838345032439776e-05,4.0446868615613246e-05,0.0002615362898493,2.117164637996507,physionet_eegmmidb__0.4_347,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tikhonov,knn,0.4,8.448790879875544e-06,1.385048561744338e-05,9.63922788131922e-05,12.505786005765842,physionet_eegmmidb__0.4_348,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,trss,knn,0.4,5.143455193872879e-06,1.1061642429602748e-05,8.073139777595474e-05,14.124849376156826,physionet_eegmmidb__0.4_349,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,tv,knn,0.4,8.909496682691536e-06,1.857118075178714e-05,0.0001195050657386,9.515381965042968,physionet_eegmmidb__0.4_350,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,wavelet_temporal,knn,0.4,1.5150425011063038e-05,2.9271213686342792e-05,0.0001614860994639,4.5609603104331145,physionet_eegmmidb__0.4_351,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,bgsrp,knn,0.4,1.286610836272961e-05,1.7099675961083e-05,0.0001191708813296,11.135955496585298,physionet_eegmmidb__0.4_352,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,directed_tv,knn,0.4,1.526399897165345e-05,3.083028424009232e-05,0.0001668596039213,4.441127916711209,physionet_eegmmidb__0.4_353,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,graph_time_tikhonov,knn,0.4,1.5561650030607942e-05,2.023102363423012e-05,0.0001369285063334,9.54024926598926,physionet_eegmmidb__0.4_354,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsmooth,knn,0.4,7.559062893096146e-06,1.5914395852189234e-05,0.0001059959540198,11.00873974084868,physionet_eegmmidb__0.4_355,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,gsp,knn,0.4,6.005910241164436e-06,1.2955926705751196e-05,8.772146839693846e-05,12.962885299909706,physionet_eegmmidb__0.4_356,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,heat_diffusion_temporal,knn,0.4,1.1670447672790258e-05,2.4457909221708333e-05,0.0001401620909954,6.849789359480307,physionet_eegmmidb__0.4_357,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,idw,knn,0.4,6.393091277590625e-06,1.3819642030341048e-05,9.177150963653404e-05,12.33408034241811,physionet_eegmmidb__0.4_358,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,linear,knn,0.4,9.160924479166668e-06,1.959034724451808e-05,0.0001255004763541,9.042468800152932,physionet_eegmmidb__0.4_359,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,mean,knn,0.4,9.219644097222222e-06,1.9095515534849188e-05,0.0001222540863485,9.283725370028163,physionet_eegmmidb__0.4_360,it11_physionet_high_missing_plus3seeds_raw.csv
physionet_eegmmidb,nearest,knn,0.4,1.0337109374999998e-05,2.2080401731512943e-05,0.0001367768664901,7.828536406436299,physionet_eegmmidb__0.4_361,it11_physionet_high_missing_plus3seeds_raw.csv
