dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
mne_sample_proxy,mean,knn__k3,0.1,1.8339065273562644e-06,2.2190492828327745e-06,1.915183583916417e-06,57.36622566905585,mne_sample_proxy__0.1_343,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,knn__k3,0.1,2.4674310980449963e-06,2.94002229987204e-06,2.523190318628865e-06,56.07754789965369,mne_sample_proxy__0.1_344,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.1,2.1260567608388927e-06,2.6259532636788142e-06,2.177674879313255e-06,56.72424940719195,mne_sample_proxy__0.1_345,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.1,1.7550045030431742e-06,2.1983450356994067e-06,1.7607455596357826e-06,57.55721517410387,mne_sample_proxy__0.1_346,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.1,1.7171921705638057e-06,2.0520698434335883e-06,1.790440998279911e-06,57.6518084741852,mne_sample_proxy__0.1_347,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,knn__k3,0.1,1.6418003288463757e-06,2.063995626932486e-06,1.711055529241832e-06,57.8467939715928,mne_sample_proxy__0.1_348,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,knn__k3,0.1,1.5216256496570764e-06,1.8866099582665397e-06,1.5568849348569249e-06,58.17691894138483,mne_sample_proxy__0.1_349,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,knn__k3,0.1,1.862917552271433e-06,2.3911124402312926e-06,1.932671549409272e-06,57.298061322601264,mne_sample_proxy__0.1_350,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,knn__k3,0.1,2.378037747607013e-06,2.881193880824124e-06,2.556925198794128e-06,56.2378107329394,mne_sample_proxy__0.1_351,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.1,2.130417319238481e-06,2.605994907839407e-06,2.1588721778037813e-06,56.715351121014194,mne_sample_proxy__0.1_352,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.1,1.706925191422003e-06,2.119938227152999e-06,1.7940108277472358e-06,57.677852576498616,mne_sample_proxy__0.1_353,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.1,1.6130971067442255e-06,1.9863669670819838e-06,1.62169680844808e-06,57.92339218524263,mne_sample_proxy__0.1_354,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,knn__k3,0.1,1.6160210454593272e-06,1.877919277437848e-06,1.6700531254636737e-06,57.91552718959928,mne_sample_proxy__0.1_355,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,knn__k3,0.1,1.6537348430915878e-06,1.951925351525494e-06,1.6543254873540043e-06,57.815338605934194,mne_sample_proxy__0.1_356,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,knn__k3,0.2,1.9817761937969557e-06,2.279908641839007e-06,1.987124284971961e-06,57.029451737376,mne_sample_proxy__0.2_357,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,knn__k3,0.2,2.5777785991949265e-06,3.170229701392064e-06,2.701073119743726e-06,55.88754217682898,mne_sample_proxy__0.2_358,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.2,2.1433905357926278e-06,2.704742240594676e-06,2.253759188241805e-06,56.68898488639744,mne_sample_proxy__0.2_359,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.2,1.8495447432431449e-06,2.316242029543719e-06,1.907529909493076e-06,57.329349231793984,mne_sample_proxy__0.2_360,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.2,1.6910546577643055e-06,2.101034541031258e-06,1.7055200781631828e-06,57.71842098220044,mne_sample_proxy__0.2_361,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,knn__k3,0.2,1.6923883137500995e-06,2.114049001683072e-06,1.7146215945436402e-06,57.7149972559672,mne_sample_proxy__0.2_362,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,knn__k3,0.2,1.7159543995061893e-06,2.1794533121222824e-06,1.7611837196436202e-06,57.654940043661455,mne_sample_proxy__0.2_363,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,knn__k3,0.2,2.086061229681238e-06,2.424578127835185e-06,2.140583010387621e-06,56.80672740202844,mne_sample_proxy__0.2_364,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,knn__k3,0.2,2.514975809201098e-06,3.117127480183856e-06,2.5501206424337656e-06,55.99466015253155,mne_sample_proxy__0.2_365,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.2,2.1770928670964702e-06,2.779072965743215e-06,2.260406831676742e-06,56.62122845610633,mne_sample_proxy__0.2_366,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.2,1.8235840306576316e-06,2.2529635484205423e-06,1.8783669446536208e-06,57.39073981467592,mne_sample_proxy__0.2_367,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.2,1.703443473943006e-06,1.967289297733476e-06,1.754326037193137e-06,57.68672018276423,mne_sample_proxy__0.2_368,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,knn__k3,0.2,1.6957666860721583e-06,2.030764159349034e-06,1.733433671682187e-06,57.70633644748867,mne_sample_proxy__0.2_369,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,knn__k3,0.2,1.7323606088692417e-06,2.134924609263535e-06,1.8071019828974429e-06,57.61361449302037,mne_sample_proxy__0.2_370,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,knn__k3,0.2,2.0436472678131256e-06,2.481111410273258e-06,2.0915184040989424e-06,56.89593848504287,mne_sample_proxy__0.2_371,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,knn__k3,0.2,2.4837051281987377e-06,3.0659166795329283e-06,2.614654308334401e-06,56.04899791124997,mne_sample_proxy__0.2_372,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.2,2.252737123787057e-06,2.7629880172763755e-06,2.3246820254261417e-06,56.47289291189835,mne_sample_proxy__0.2_373,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.2,1.8001301376951304e-06,2.211073868756939e-06,1.80598504318894e-06,57.44695855839553,mne_sample_proxy__0.2_374,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.2,1.801003725970572e-06,2.2623131279245337e-06,1.857020843530392e-06,57.444851475578965,mne_sample_proxy__0.2_375,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,knn__k3,0.2,1.724744137277049e-06,2.157872381740992e-06,1.8003584641472284e-06,57.632750708235896,mne_sample_proxy__0.2_376,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,knn__k3,0.2,1.7216790273599062e-06,2.1119241499048725e-06,1.7883359065131174e-06,57.64047558610683,mne_sample_proxy__0.2_377,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,knn__k3,0.3,2.131556322540858e-06,2.5821888565790875e-06,2.223703096524392e-06,56.71302983669704,mne_sample_proxy__0.3_378,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,knn__k3,0.3,2.581821937723278e-06,3.101874724785398e-06,2.739383413583164e-06,55.88073545108518,mne_sample_proxy__0.3_379,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.3,2.364407242713758e-06,2.8876680891614907e-06,2.434791706537013e-06,56.26277535298932,mne_sample_proxy__0.3_380,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.3,1.967330987379116e-06,2.480436794867684e-06,2.006508356303187e-06,57.061223466790814,mne_sample_proxy__0.3_381,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.3,1.753597989494971e-06,2.128350329070379e-06,1.7716000817741192e-06,57.56069713456266,mne_sample_proxy__0.3_382,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,knn__k3,0.3,1.786571473905085e-06,2.209306282654849e-06,1.844685414878114e-06,57.47979361561376,mne_sample_proxy__0.3_383,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,knn__k3,0.3,1.7679001117946848e-06,2.081885751392875e-06,1.863807727921932e-06,57.52542031066717,mne_sample_proxy__0.3_384,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,knn__k3,0.3,2.174490140279081e-06,2.617063540969077e-06,2.22587024215537e-06,56.62642357479328,mne_sample_proxy__0.3_385,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,knn__k3,0.3,2.6379466220309643e-06,3.188121934652572e-06,2.673359293143861e-06,55.787338318710624,mne_sample_proxy__0.3_386,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.3,2.2406512326642387e-06,2.659758219216377e-06,2.275576848075471e-06,56.49625544248119,mne_sample_proxy__0.3_387,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.3,1.92921073112603e-06,2.247985442374476e-06,2.0045206619743724e-06,57.14620105889792,mne_sample_proxy__0.3_388,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.3,1.8408817672556812e-06,2.3082659642558986e-06,1.875101852025296e-06,57.34973867745352,mne_sample_proxy__0.3_389,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,knn__k3,0.3,1.7620676532886029e-06,2.1708042620502634e-06,1.8473285073586584e-06,57.539771747187714,mne_sample_proxy__0.3_390,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,knn__k3,0.3,1.773657841795242e-06,2.100944099749293e-06,1.820384316348112e-06,57.51129911772751,mne_sample_proxy__0.3_391,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,knn__k3,0.3,2.083645326273569e-06,2.513438848331248e-06,2.2594099872184467e-06,56.81175995345062,mne_sample_proxy__0.3_392,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,knn__k3,0.3,2.5939188338396137e-06,3.2570304330192807e-06,2.7022610481327035e-06,55.860434500942986,mne_sample_proxy__0.3_393,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.3,2.286119799062173e-06,2.8056342977618304e-06,2.350777004673668e-06,56.40900825130573,mne_sample_proxy__0.3_394,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.3,1.9376621155996244e-06,2.4083453486731274e-06,1.9578498896660336e-06,57.12721727674285,mne_sample_proxy__0.3_395,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.3,1.88587131904769e-06,2.3549956418668087e-06,2.0031784047153318e-06,57.2448771404308,mne_sample_proxy__0.3_396,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,knn__k3,0.3,1.792322024628794e-06,2.084404885711815e-06,1.8275613303429687e-06,57.46583716118518,mne_sample_proxy__0.3_397,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,knn__k3,0.3,1.7630039335470527e-06,2.201215245220505e-06,1.8081451549435344e-06,57.5374647238062,mne_sample_proxy__0.3_398,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,knn__k3,0.4,2.1253522770096816e-06,2.600911190377834e-06,2.237200323013765e-06,56.72568871023601,mne_sample_proxy__0.4_399,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,knn__k3,0.4,2.7706099981249973e-06,3.406422268378885e-06,2.868189631784555e-06,55.57424446151056,mne_sample_proxy__0.4_400,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.4,2.466214900780227e-06,2.923780096503769e-06,2.637358007471562e-06,56.07968906485972,mne_sample_proxy__0.4_401,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.4,2.0259055728172803e-06,2.5181856338737125e-06,2.0558780343119493e-06,56.93380586540143,mne_sample_proxy__0.4_402,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.4,1.9015905981438248e-06,2.4042248108613463e-06,2.0370555569670114e-06,57.208827501312825,mne_sample_proxy__0.4_403,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,knn__k3,0.4,1.909148065044228e-06,2.352861216793172e-06,1.99458077455732e-06,57.191601608683904,mne_sample_proxy__0.4_404,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,knn__k3,0.4,1.833622023690028e-06,2.197497456466327e-06,1.8494836674338653e-06,57.36689946506576,mne_sample_proxy__0.4_405,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,knn__k3,0.4,2.26153850253011e-06,2.6315130517796025e-06,2.3816169914606014e-06,56.45595821987921,mne_sample_proxy__0.4_406,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,knn__k3,0.4,2.7285271796045683e-06,3.249143688345695e-06,2.797009163500006e-06,55.64071556565252,mne_sample_proxy__0.4_407,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.4,2.408192599110387e-06,2.947275899257687e-06,2.5639920658190858e-06,56.18308602278989,mne_sample_proxy__0.4_408,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.4,2.071369092077806e-06,2.5591642950605317e-06,2.1750540887358222e-06,56.83742298698243,mne_sample_proxy__0.4_409,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.4,1.870487576548337e-06,2.2893751480374534e-06,1.891290036680364e-06,57.28044939781825,mne_sample_proxy__0.4_410,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,knn__k3,0.4,1.8502639083121696e-06,2.327469293982619e-06,1.8657481942905671e-06,57.32766087822996,mne_sample_proxy__0.4_411,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,knn__k3,0.4,1.872714759314132e-06,2.335644093048887e-06,2.000218505795506e-06,57.275281348132864,mne_sample_proxy__0.4_412,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,knn__k3,0.4,2.1938991240818387e-06,2.701788635462793e-06,2.288238217671855e-06,56.58783147293413,mne_sample_proxy__0.4_413,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,knn__k3,0.4,2.672207029796033e-06,3.150365160297886e-06,2.767482589164678e-06,55.73129735314868,mne_sample_proxy__0.4_414,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.4,2.4227279185302265e-06,3.0017676734526707e-06,2.4908299123142027e-06,56.15695176771548,mne_sample_proxy__0.4_415,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.4,2.018202354664678e-06,2.435019317055855e-06,2.0815200585451237e-06,56.95035076275903,mne_sample_proxy__0.4_416,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.4,1.7851734973947762e-06,2.2161057596423827e-06,1.8032017660058117e-06,57.48319326021422,mne_sample_proxy__0.4_417,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,knn__k3,0.4,1.857744316048905e-06,2.2942615808758297e-06,1.963745395016532e-06,57.31013825011928,mne_sample_proxy__0.4_418,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,knn__k3,0.4,1.9515802631592517e-06,2.4522230931574137e-06,2.0539081339095606e-06,57.09613360136328,mne_sample_proxy__0.4_419,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,gaussian,0.1,1.9732217077964804e-06,2.453092154780933e-06,2.0297162937940887e-06,57.04823895331343,mne_sample_proxy__0.1_420,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,gaussian,0.1,2.424587773687941e-06,2.956375776228644e-06,2.458877467717777e-06,56.153619100359805,mne_sample_proxy__0.1_421,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.1,2.1885527391091058e-06,2.622187140382067e-06,2.2532222624879125e-06,56.59842784983237,mne_sample_proxy__0.1_422,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.1,1.9245514879598582e-06,2.2951607049301017e-06,2.0733162809139137e-06,57.15670239975737,mne_sample_proxy__0.1_423,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.1,1.7042746247362804e-06,2.0426089081756165e-06,1.7947951095139392e-06,57.684601674202185,mne_sample_proxy__0.1_424,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,gaussian,0.1,1.734725204870604e-06,2.123542107913749e-06,1.7450016610602848e-06,57.60769060986704,mne_sample_proxy__0.1_425,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,gaussian,0.1,1.6600823103811906e-06,1.927270103885693e-06,1.6761487516079296e-06,57.79870116579852,mne_sample_proxy__0.1_426,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,gaussian,0.1,2.0400472253957017e-06,2.461189932065352e-06,2.062191507237941e-06,56.90359566017392,mne_sample_proxy__0.1_427,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,gaussian,0.1,2.462153835334964e-06,2.921109867492132e-06,2.4771327314361388e-06,56.08684639456216,mne_sample_proxy__0.1_428,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.1,2.205729403861257e-06,2.664786057033024e-06,2.3466025378975685e-06,56.564475704409006,mne_sample_proxy__0.1_429,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.1,1.9001875445692093e-06,2.29375785182428e-06,1.958901590579808e-06,57.21203304413783,mne_sample_proxy__0.1_430,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.1,1.7774901556601308e-06,2.126370099146832e-06,1.8297469269214389e-06,57.50192551530718,mne_sample_proxy__0.1_431,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,gaussian,0.1,1.799836269315686e-06,2.2039967267949995e-06,1.845352539192615e-06,57.44766759470615,mne_sample_proxy__0.1_432,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,trss,gaussian,0.1,1.6562200100946187e-06,2.0605428990095277e-06,1.7003455649164657e-06,57.8088171038923,mne_sample_proxy__0.1_433,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,mean,gaussian,0.1,2.0006131046353103e-06,2.4521151097309283e-06,2.0543927588291584e-06,56.98836673677502,mne_sample_proxy__0.1_434,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,nearest,gaussian,0.1,2.512146667790731e-06,3.0262210319041997e-06,2.6195797725489733e-06,55.99954835706431,mne_sample_proxy__0.1_435,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.1,2.132164327205686e-06,2.6398478234401366e-06,2.155020231072457e-06,56.7117912332775,mne_sample_proxy__0.1_436,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.1,1.910596670200904e-06,2.330598081976509e-06,1.9478072999760176e-06,57.18830756172337,mne_sample_proxy__0.1_437,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.1,1.747769636792118e-06,2.136308970127133e-06,1.7898113415616476e-06,57.57515561238989,mne_sample_proxy__0.1_438,it99_final_comparative_consensus_raw.csv
mne_sample_proxy,tv,gaussian,0.1,1.6729182865128848e-06,2.0102933985280425e-06,1.7578804126604676e-06,57.76525011977037,mne_sample_proxy__0.1_439,it99_final_comparative_consensus_raw.csv
