dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
iv100hz_mat,tikhonov,gaussian__sigma1.0,0.3,160.5136188033847,224.1151492382684,1050.6090446118772,10.268545892188492,iv100hz_mat__0.3_653,it121_domain_stratified_gate_raw.csv
iv100hz_mat,tv,gaussian__sigma1.0,0.3,49.14629843081435,140.26697456408937,657.2658103875812,11.578364437152642,iv100hz_mat__0.3_654,it121_domain_stratified_gate_raw.csv
iv100hz_mat,trss,gaussian__sigma1.0,0.3,55.15395528401423,134.36336367498618,735.6172228918025,10.785632964531706,iv100hz_mat__0.3_655,it121_domain_stratified_gate_raw.csv
iv100hz_mat,graph_time_tikhonov,gaussian__sigma1.0,0.3,213.83175758770284,282.82897512230267,1323.9620111089368,10.097130657547895,iv100hz_mat__0.3_656,it121_domain_stratified_gate_raw.csv
iv100hz_mat,temporal_laplacian,gaussian__sigma1.0,0.3,277.7930476532075,354.1626578960088,2625.11218643656,1.1924362223116518,iv100hz_mat__0.3_657,it121_domain_stratified_gate_raw.csv
iv100hz_mat,mean,gaussian__sigma1.0,0.3,73.0220588235294,177.37112231978492,950.6000499597776,8.632973337813949,iv100hz_mat__0.3_658,it121_domain_stratified_gate_raw.csv
iv100hz_mat,nearest,gaussian__sigma1.0,0.3,115.24309895833332,252.1038778646116,1609.6077139735723,4.202559764203233,iv100hz_mat__0.3_659,it121_domain_stratified_gate_raw.csv
iv100hz_mat,tikhonov,gaussian__sigma1.0,0.3,160.47857903492326,224.1632824669101,1058.2917989499524,10.441593910823885,iv100hz_mat__0.3_660,it121_domain_stratified_gate_raw.csv
iv100hz_mat,tv,gaussian__sigma1.0,0.3,50.14256361664942,147.11312066786164,715.5605908458971,11.883740863990871,iv100hz_mat__0.3_661,it121_domain_stratified_gate_raw.csv
iv100hz_mat,trss,gaussian__sigma1.0,0.3,55.31398747518183,132.69325919912154,758.7377235387099,10.840271223584612,iv100hz_mat__0.3_662,it121_domain_stratified_gate_raw.csv
iv100hz_mat,graph_time_tikhonov,gaussian__sigma1.0,0.3,213.5935198325128,282.76331705533096,1335.071755593951,10.247394684674536,iv100hz_mat__0.3_663,it121_domain_stratified_gate_raw.csv
iv100hz_mat,temporal_laplacian,gaussian__sigma1.0,0.3,278.22495646187144,354.83479408342544,2618.2225717286587,1.1893206311968385,iv100hz_mat__0.3_664,it121_domain_stratified_gate_raw.csv
iv100hz_mat,mean,gaussian__sigma1.0,0.3,72.54116115196078,180.1250311312603,940.1752797546284,8.648484415447305,iv100hz_mat__0.3_665,it121_domain_stratified_gate_raw.csv
iv100hz_mat,nearest,gaussian__sigma1.0,0.3,114.47721354166669,251.6976492552622,1563.485882340349,4.391845622401708,iv100hz_mat__0.3_666,it121_domain_stratified_gate_raw.csv
iv100hz_mat,tikhonov,gaussian__sigma1.0,0.3,160.08274683011666,225.63904972137655,1058.800203013919,10.412069972105389,iv100hz_mat__0.3_667,it121_domain_stratified_gate_raw.csv
iv100hz_mat,tv,gaussian__sigma1.0,0.3,46.04741807342616,141.72275229594342,645.7628226410471,12.021021410570151,iv100hz_mat__0.3_668,it121_domain_stratified_gate_raw.csv
iv100hz_mat,trss,gaussian__sigma1.0,0.3,55.01353938169021,136.2977668728569,752.8046743506492,10.856175820417532,iv100hz_mat__0.3_669,it121_domain_stratified_gate_raw.csv
iv100hz_mat,graph_time_tikhonov,gaussian__sigma1.0,0.3,213.3968362342264,283.4297191230237,1334.355366935116,10.17918104267301,iv100hz_mat__0.3_670,it121_domain_stratified_gate_raw.csv
iv100hz_mat,temporal_laplacian,gaussian__sigma1.0,0.3,277.86512040901266,354.6522093850356,2602.812293451063,1.1929991065331194,iv100hz_mat__0.3_671,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.1,0.1288112207180907,0.3735025878082932,2.1235230467207438,10.310363771115195,iris_graph_signal__0.1_672,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.1,0.1648429298958598,0.5024687874625905,2.829487228474897,8.955373016584545,iris_graph_signal__0.1_673,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.1,0.2647125292837536,0.4280012557867772,2.5693166342079845,8.995505748712457,iris_graph_signal__0.1_674,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.1,0.1257788728776391,0.3677235929037811,2.066351856384199,10.569968387195305,iris_graph_signal__0.1_675,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.1,0.1036181201729141,0.3070249319384458,1.7272765383758468,11.76244771245936,iris_graph_signal__0.1_676,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.4198172675588091,0.5759770206634184,3.464140838103716,6.518282016529494,iris_graph_signal__0.1_677,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.1,0.6367499620379825,0.7634258340174407,5.1017099193406015,2.353527498221161,iris_graph_signal__0.1_678,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.1,0.1392995844399998,0.4173184034649834,2.50193178574708,9.85809580552792,iris_graph_signal__0.1_679,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.1,0.1534577453223669,0.4681720147830333,2.9545252827358937,8.654489991763768,iris_graph_signal__0.1_680,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.1,0.2694277493400648,0.4641416827240687,2.8002293826689004,8.700357398210913,iris_graph_signal__0.1_681,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.1,0.1377393157932667,0.4154882064336339,2.4772342524218387,10.0023683661797,iris_graph_signal__0.1_682,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.1,0.1125298064760914,0.3354478914879474,2.10651671572501,11.220126169354971,iris_graph_signal__0.1_683,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.4174275670919445,0.5917026450791586,3.510183057675975,6.574154222506015,iris_graph_signal__0.1_684,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.1,0.6384176684415717,0.7679572264982436,5.163919867553181,2.309703240483304,iris_graph_signal__0.1_685,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.1,0.1423079871916715,0.4212131263426195,2.27582308464503,10.00399965959791,iris_graph_signal__0.1_686,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.1,0.1766641707895946,0.5104029986341386,2.930126638417294,8.850839865216638,iris_graph_signal__0.1_687,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.1,0.2707536918980736,0.4670239890464288,2.5618177735644645,8.795584363476157,iris_graph_signal__0.1_688,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.1,0.1417105167179905,0.4199577012288526,2.265143683925271,10.072365230903046,iris_graph_signal__0.1_689,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.1,0.1198551450375857,0.3502855650301141,1.9639602213293508,11.182774228310674,iris_graph_signal__0.1_690,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.4197809244940377,0.5915084958261028,3.389418982139664,6.587760063556314,iris_graph_signal__0.1_691,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.1,0.6410625944314486,0.7707294555053649,5.099586807817806,2.293280215463681,iris_graph_signal__0.1_692,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.1,0.1179371808626697,0.3522580915027157,2.353935231136061,10.413895981537731,iris_graph_signal__0.1_693,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.1,0.1561649668962892,0.45976373859453,3.199052493249368,8.802987067062626,iris_graph_signal__0.1_694,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.1,0.2548743557322863,0.4115778787458357,2.651763666568816,9.065467875229194,iris_graph_signal__0.1_695,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.1,0.1141536429580258,0.3453242309857848,2.2725222769154025,10.772877437961917,iris_graph_signal__0.1_696,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.1,0.0971889330717376,0.2881440882983723,1.909880914372073,11.752217674874805,iris_graph_signal__0.1_697,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.4140663215242696,0.5710311159751053,3.523332855408744,6.523648922632498,iris_graph_signal__0.1_698,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.1,0.6368946259894702,0.7637835485443675,5.237483969251457,2.345553690976317,iris_graph_signal__0.1_699,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1288112207180907,0.3735025878082932,2.1235230467207438,10.310363771115195,iris_graph_signal__0.2_700,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.2,0.1648429298958598,0.5024687874625905,2.829487228474897,8.955373016584545,iris_graph_signal__0.2_701,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2647125292837536,0.4280012557867772,2.5693166342079845,8.995505748712457,iris_graph_signal__0.2_702,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1257788728776391,0.3677235929037811,2.066351856384199,10.569968387195305,iris_graph_signal__0.2_703,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1036181201729141,0.3070249319384458,1.7272765383758468,11.76244771245936,iris_graph_signal__0.2_704,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.4198172675588091,0.5759770206634184,3.464140838103716,6.518282016529494,iris_graph_signal__0.2_705,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6367499620379825,0.7634258340174407,5.1017099193406015,2.353527498221161,iris_graph_signal__0.2_706,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1392995844399998,0.4173184034649834,2.50193178574708,9.85809580552792,iris_graph_signal__0.2_707,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.2,0.1534577453223669,0.4681720147830333,2.9545252827358937,8.654489991763768,iris_graph_signal__0.2_708,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2694277493400648,0.4641416827240687,2.8002293826689004,8.700357398210913,iris_graph_signal__0.2_709,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1377393157932667,0.4154882064336339,2.4772342524218387,10.0023683661797,iris_graph_signal__0.2_710,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1125298064760914,0.3354478914879474,2.10651671572501,11.220126169354971,iris_graph_signal__0.2_711,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.4174275670919445,0.5917026450791586,3.510183057675975,6.574154222506015,iris_graph_signal__0.2_712,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6384176684415717,0.7679572264982436,5.163919867553181,2.309703240483304,iris_graph_signal__0.2_713,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1423079871916715,0.4212131263426195,2.27582308464503,10.00399965959791,iris_graph_signal__0.2_714,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.2,0.1766641707895946,0.5104029986341386,2.930126638417294,8.850839865216638,iris_graph_signal__0.2_715,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2707536918980736,0.4670239890464288,2.5618177735644645,8.795584363476157,iris_graph_signal__0.2_716,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1417105167179905,0.4199577012288526,2.265143683925271,10.072365230903046,iris_graph_signal__0.2_717,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1198551450375857,0.3502855650301141,1.9639602213293508,11.182774228310674,iris_graph_signal__0.2_718,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.4197809244940377,0.5915084958261028,3.389418982139664,6.587760063556314,iris_graph_signal__0.2_719,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6410625944314486,0.7707294555053649,5.099586807817806,2.293280215463681,iris_graph_signal__0.2_720,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1179371808626697,0.3522580915027157,2.353935231136061,10.413895981537731,iris_graph_signal__0.2_721,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.2,0.1561649668962892,0.45976373859453,3.199052493249368,8.802987067062626,iris_graph_signal__0.2_722,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2548743557322863,0.4115778787458357,2.651763666568816,9.065467875229194,iris_graph_signal__0.2_723,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1141536429580258,0.3453242309857848,2.2725222769154025,10.772877437961917,iris_graph_signal__0.2_724,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.0971889330717376,0.2881440882983723,1.909880914372073,11.752217674874805,iris_graph_signal__0.2_725,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.4140663215242696,0.5710311159751053,3.523332855408744,6.523648922632498,iris_graph_signal__0.2_726,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6368946259894702,0.7637835485443675,5.237483969251457,2.345553690976317,iris_graph_signal__0.2_727,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.3,0.1288112207180907,0.3735025878082932,2.1235230467207438,10.310363771115195,iris_graph_signal__0.3_728,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.3,0.1648429298958598,0.5024687874625905,2.829487228474897,8.955373016584545,iris_graph_signal__0.3_729,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.3,0.2647125292837536,0.4280012557867772,2.5693166342079845,8.995505748712457,iris_graph_signal__0.3_730,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.3,0.1257788728776391,0.3677235929037811,2.066351856384199,10.569968387195305,iris_graph_signal__0.3_731,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.3,0.1036181201729141,0.3070249319384458,1.7272765383758468,11.76244771245936,iris_graph_signal__0.3_732,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.3,0.4198172675588091,0.5759770206634184,3.464140838103716,6.518282016529494,iris_graph_signal__0.3_733,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.3,0.6367499620379825,0.7634258340174407,5.1017099193406015,2.353527498221161,iris_graph_signal__0.3_734,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.3,0.1392995844399998,0.4173184034649834,2.50193178574708,9.85809580552792,iris_graph_signal__0.3_735,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.3,0.1534577453223669,0.4681720147830333,2.9545252827358937,8.654489991763768,iris_graph_signal__0.3_736,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.3,0.2694277493400648,0.4641416827240687,2.8002293826689004,8.700357398210913,iris_graph_signal__0.3_737,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.3,0.1377393157932667,0.4154882064336339,2.4772342524218387,10.0023683661797,iris_graph_signal__0.3_738,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.3,0.1125298064760914,0.3354478914879474,2.10651671572501,11.220126169354971,iris_graph_signal__0.3_739,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.3,0.4174275670919445,0.5917026450791586,3.510183057675975,6.574154222506015,iris_graph_signal__0.3_740,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.3,0.6384176684415717,0.7679572264982436,5.163919867553181,2.309703240483304,iris_graph_signal__0.3_741,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.3,0.1423079871916715,0.4212131263426195,2.27582308464503,10.00399965959791,iris_graph_signal__0.3_742,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.3,0.1766641707895946,0.5104029986341386,2.930126638417294,8.850839865216638,iris_graph_signal__0.3_743,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.3,0.2707536918980736,0.4670239890464288,2.5618177735644645,8.795584363476157,iris_graph_signal__0.3_744,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.3,0.1417105167179905,0.4199577012288526,2.265143683925271,10.072365230903046,iris_graph_signal__0.3_745,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.3,0.1198551450375857,0.3502855650301141,1.9639602213293508,11.182774228310674,iris_graph_signal__0.3_746,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.3,0.4197809244940377,0.5915084958261028,3.389418982139664,6.587760063556314,iris_graph_signal__0.3_747,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.3,0.6410625944314486,0.7707294555053649,5.099586807817806,2.293280215463681,iris_graph_signal__0.3_748,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,knn__k3,0.3,0.1179371808626697,0.3522580915027157,2.353935231136061,10.413895981537731,iris_graph_signal__0.3_749,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,knn__k3,0.3,0.1561649668962892,0.45976373859453,3.199052493249368,8.802987067062626,iris_graph_signal__0.3_750,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.3,0.2548743557322863,0.4115778787458357,2.651763666568816,9.065467875229194,iris_graph_signal__0.3_751,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,knn__k3,0.3,0.1141536429580258,0.3453242309857848,2.2725222769154025,10.772877437961917,iris_graph_signal__0.3_752,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,knn__k3,0.3,0.0971889330717376,0.2881440882983723,1.909880914372073,11.752217674874805,iris_graph_signal__0.3_753,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.3,0.4140663215242696,0.5710311159751053,3.523332855408744,6.523648922632498,iris_graph_signal__0.3_754,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.3,0.6368946259894702,0.7637835485443675,5.237483969251457,2.345553690976317,iris_graph_signal__0.3_755,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,gaussian__sigma1.0,0.1,0.1288112207180907,0.3735025878082932,2.1235230467207438,10.310363771115195,iris_graph_signal__0.1_756,it121_domain_stratified_gate_raw.csv
iris_graph_signal,nearest,gaussian__sigma1.0,0.1,0.1648429298958598,0.5024687874625905,2.829487228474897,8.955373016584545,iris_graph_signal__0.1_757,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tikhonov,gaussian__sigma1.0,0.1,0.1839941492162011,0.3793260005477726,2.170628208613308,10.368379293025905,iris_graph_signal__0.1_758,it121_domain_stratified_gate_raw.csv
iris_graph_signal,tv,gaussian__sigma1.0,0.1,0.1184817066231376,0.3543254068501297,1.9247946078762923,11.236535684951445,iris_graph_signal__0.1_759,it121_domain_stratified_gate_raw.csv
iris_graph_signal,trss,gaussian__sigma1.0,0.1,0.0986422451923117,0.3000832365478956,1.6399654228572338,12.281088527224496,iris_graph_signal__0.1_760,it121_domain_stratified_gate_raw.csv
iris_graph_signal,graph_time_tikhonov,gaussian__sigma1.0,0.1,0.3175033523302054,0.4611955216578848,2.866385466606422,8.492752567882949,iris_graph_signal__0.1_761,it121_domain_stratified_gate_raw.csv
iris_graph_signal,temporal_laplacian,gaussian__sigma1.0,0.1,0.5150734710086942,0.6338063550218601,4.244765207525821,4.041122403393725,iris_graph_signal__0.1_762,it121_domain_stratified_gate_raw.csv
iris_graph_signal,mean,gaussian__sigma1.0,0.1,0.1392995844399998,0.4173184034649834,2.50193178574708,9.85809580552792,iris_graph_signal__0.1_763,it121_domain_stratified_gate_raw.csv
