dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
synthetic_beta,gsp,kalofolias,0.3,0.2358512510465857,0.488054025833889,,-1.6222636293129329,synthetic_beta__0.3_140,it29_kalofolias_3syn_raw.csv
synthetic_beta,tikhonov,kalofolias,0.3,0.6216070098881216,0.6998248402855316,,0.191523063015719,synthetic_beta__0.3_141,it29_kalofolias_3syn_raw.csv
synthetic_beta,bgsrp,kalofolias,0.3,0.6280447261496618,0.706955581162659,,0.0994629640404308,synthetic_beta__0.3_142,it29_kalofolias_3syn_raw.csv
synthetic_beta,gsmooth,kalofolias,0.3,0.210584667456939,0.4233274576660527,,-0.4493844275402808,synthetic_beta__0.3_143,it29_kalofolias_3syn_raw.csv
synthetic_beta,puy,kalofolias,0.3,0.6293777716242878,0.7084411249124616,,0.0814961818425052,synthetic_beta__0.3_144,it29_kalofolias_3syn_raw.csv
synthetic_beta,sobolev,kalofolias,0.3,0.632301076646349,0.7070381668384425,,0.0831542817846412,synthetic_beta__0.3_145,it29_kalofolias_3syn_raw.csv
synthetic_beta,graph_time_tikhonov,kalofolias,0.3,0.6283045244372029,0.7067770257422736,,0.1007944407083473,synthetic_beta__0.3_146,it29_kalofolias_3syn_raw.csv
synthetic_beta,trss,kalofolias,0.3,0.233684701360047,0.4822324074053412,,-1.5256567650647372,synthetic_beta__0.3_147,it29_kalofolias_3syn_raw.csv
synthetic_beta,tv,kalofolias,0.3,0.2038615068218835,0.4089669687679207,,-0.1646361123508597,synthetic_beta__0.3_148,it29_kalofolias_3syn_raw.csv
synthetic_beta,temporal_laplacian,kalofolias,0.3,0.6284942053762118,0.7028421091754531,,0.14174084496168,synthetic_beta__0.3_149,it29_kalofolias_3syn_raw.csv
synthetic_beta,heat_diffusion_temporal,kalofolias,0.3,1.839803273970272,3.297686920690505,,-18.31612656074434,synthetic_beta__0.3_150,it29_kalofolias_3syn_raw.csv
synthetic_beta,wavelet_temporal,kalofolias,0.3,0.236035370117851,0.4216109149498614,,9.004707146046636,synthetic_beta__0.3_152,it29_kalofolias_3syn_raw.csv
synthetic_beta,directed_tv,kalofolias,0.3,0.2024079368112397,0.4008880714091307,,-0.0077689467445367,synthetic_beta__0.3_153,it29_kalofolias_3syn_raw.csv
synthetic_beta,linear,kalofolias,0.4,0.3075095938728858,0.5695961462168219,,-1.7280751190321866,synthetic_beta__0.4_154,it29_kalofolias_3syn_raw.csv
synthetic_beta,nearest,kalofolias,0.4,0.3592430176891412,0.6714274025422844,,-3.2346110413152207,synthetic_beta__0.4_155,it29_kalofolias_3syn_raw.csv
synthetic_beta,mean,kalofolias,0.4,0.2823148692322929,0.4959632155141859,,-0.5725811625174931,synthetic_beta__0.4_156,it29_kalofolias_3syn_raw.csv
synthetic_beta,idw,kalofolias,0.4,0.2811073987258139,0.4976680079249749,,-0.5987695500705863,synthetic_beta__0.4_157,it29_kalofolias_3syn_raw.csv
synthetic_beta,spherical_spline,kalofolias,0.4,0.4484621070391538,0.8508667821350362,,-5.000120678320091,synthetic_beta__0.4_158,it29_kalofolias_3syn_raw.csv
synthetic_beta,rbfi_tps,kalofolias,0.4,0.3486117326531134,0.6583670707277784,,-2.922920762969327,synthetic_beta__0.4_159,it29_kalofolias_3syn_raw.csv
synthetic_beta,rbfi_mq,kalofolias,0.4,0.3474122946932561,0.6547391103240918,,-2.8763738092761457,synthetic_beta__0.4_160,it29_kalofolias_3syn_raw.csv
synthetic_beta,spline_surface,kalofolias,0.4,0.3544730713040673,0.6678272000332406,,-3.019574940972448,synthetic_beta__0.4_161,it29_kalofolias_3syn_raw.csv
synthetic_beta,gsp,kalofolias,0.4,0.2819333495078789,0.495306541027466,,-0.5621148652222058,synthetic_beta__0.4_162,it29_kalofolias_3syn_raw.csv
synthetic_beta,tikhonov,kalofolias,0.4,0.6167494411660929,0.706785742286475,,0.1479129677922975,synthetic_beta__0.4_163,it29_kalofolias_3syn_raw.csv
synthetic_beta,bgsrp,kalofolias,0.4,0.6224461894981572,0.7129280311766005,,0.0632344016873671,synthetic_beta__0.4_164,it29_kalofolias_3syn_raw.csv
synthetic_beta,gsmooth,kalofolias,0.4,0.2822087038974739,0.4957924125988499,,-0.569874471412311,synthetic_beta__0.4_165,it29_kalofolias_3syn_raw.csv
synthetic_beta,puy,kalofolias,0.4,0.6241243256766188,0.7147396982913059,,0.0382207957618936,synthetic_beta__0.4_166,it29_kalofolias_3syn_raw.csv
synthetic_beta,sobolev,kalofolias,0.4,0.6279989399258703,0.7047819781094349,,0.1205063642744803,synthetic_beta__0.4_167,it29_kalofolias_3syn_raw.csv
synthetic_beta,graph_time_tikhonov,kalofolias,0.4,0.6227592016621426,0.7112798934890437,,0.0762888786456247,synthetic_beta__0.4_168,it29_kalofolias_3syn_raw.csv
synthetic_beta,trss,kalofolias,0.4,0.281547999433936,0.4939744022679426,,-0.5408978386672678,synthetic_beta__0.4_169,it29_kalofolias_3syn_raw.csv
synthetic_beta,tv,kalofolias,0.4,0.2823188927204969,0.4959722022907626,,-0.5727517316529172,synthetic_beta__0.4_170,it29_kalofolias_3syn_raw.csv
synthetic_beta,temporal_laplacian,kalofolias,0.4,0.6318457279358461,0.7058709113234276,,0.1013750381845994,synthetic_beta__0.4_171,it29_kalofolias_3syn_raw.csv
synthetic_beta,heat_diffusion_temporal,kalofolias,0.4,2.3977918640926883,3.7239618010260975,,-18.128522942101224,synthetic_beta__0.4_172,it29_kalofolias_3syn_raw.csv
synthetic_beta,wavelet_temporal,kalofolias,0.4,0.300846931224175,0.4810291783878308,,7.810377586504947,synthetic_beta__0.4_174,it29_kalofolias_3syn_raw.csv
synthetic_beta,directed_tv,kalofolias,0.4,0.2719970591297853,0.4635313856423437,,-0.0324952013022813,synthetic_beta__0.4_175,it29_kalofolias_3syn_raw.csv
synthetic_broad,linear,kalofolias,0.1,0.0942564113430665,0.3233746575345121,,-1.9946649185926244,synthetic_broad__0.1_176,it29_kalofolias_3syn_raw.csv
synthetic_broad,nearest,kalofolias,0.1,0.1023458230485613,0.3490013082066618,,-2.711873185031424,synthetic_broad__0.1_177,it29_kalofolias_3syn_raw.csv
synthetic_broad,mean,kalofolias,0.1,0.0853382750496039,0.2732681774073414,,-0.5580111755525607,synthetic_broad__0.1_178,it29_kalofolias_3syn_raw.csv
synthetic_broad,idw,kalofolias,0.1,0.0831261286989168,0.274378902341201,,-0.611981939546024,synthetic_broad__0.1_179,it29_kalofolias_3syn_raw.csv
synthetic_broad,spherical_spline,kalofolias,0.1,0.0853382750496039,0.2732681774073414,,-0.5580111755525607,synthetic_broad__0.1_180,it29_kalofolias_3syn_raw.csv
synthetic_broad,rbfi_tps,kalofolias,0.1,0.0950698397827097,0.3316206493211244,,-2.26611181669381,synthetic_broad__0.1_181,it29_kalofolias_3syn_raw.csv
synthetic_broad,rbfi_mq,kalofolias,0.1,0.1076814030559054,0.373112949900562,,-3.288920715435988,synthetic_broad__0.1_182,it29_kalofolias_3syn_raw.csv
synthetic_broad,spline_surface,kalofolias,0.1,0.0950698397827097,0.3316206493211244,,-2.26611181669381,synthetic_broad__0.1_183,it29_kalofolias_3syn_raw.csv
synthetic_broad,gsp,kalofolias,0.1,0.095781802823191,0.306421039187122,,-1.560187807053517,synthetic_broad__0.1_184,it29_kalofolias_3syn_raw.csv
synthetic_broad,tikhonov,kalofolias,0.1,0.6001320219733676,0.6851820676233549,,0.3561922538199983,synthetic_broad__0.1_185,it29_kalofolias_3syn_raw.csv
synthetic_broad,bgsrp,kalofolias,0.1,0.6051962805469091,0.6908258541306532,,0.2807742619538307,synthetic_broad__0.1_186,it29_kalofolias_3syn_raw.csv
synthetic_broad,gsmooth,kalofolias,0.1,0.0893584859490706,0.2849841931905264,,-0.9256143127777048,synthetic_broad__0.1_187,it29_kalofolias_3syn_raw.csv
synthetic_broad,puy,kalofolias,0.1,0.6069677099709363,0.6927702001920071,,0.2548852668042526,synthetic_broad__0.1_188,it29_kalofolias_3syn_raw.csv
synthetic_broad,sobolev,kalofolias,0.1,0.6145456204426789,0.6928147379883108,,0.239419065772612,synthetic_broad__0.1_189,it29_kalofolias_3syn_raw.csv
synthetic_broad,graph_time_tikhonov,kalofolias,0.1,0.6067123775639245,0.6908515948313523,,0.2770480029984231,synthetic_broad__0.1_190,it29_kalofolias_3syn_raw.csv
synthetic_broad,trss,kalofolias,0.1,0.0956941258401433,0.3060682221655084,,-1.5503344305958884,synthetic_broad__0.1_191,it29_kalofolias_3syn_raw.csv
synthetic_broad,tv,kalofolias,0.1,0.0853393898736929,0.2732727386737089,,-0.5581475055281206,synthetic_broad__0.1_192,it29_kalofolias_3syn_raw.csv
synthetic_broad,temporal_laplacian,kalofolias,0.1,0.6153703271455612,0.6932023472156459,,0.3080799504463984,synthetic_broad__0.1_193,it29_kalofolias_3syn_raw.csv
synthetic_broad,heat_diffusion_temporal,kalofolias,0.1,0.732702304583325,2.0870425852854684,,-18.24076348298274,synthetic_broad__0.1_194,it29_kalofolias_3syn_raw.csv
synthetic_broad,wavelet_temporal,kalofolias,0.1,0.123798954736391,0.3002199292997723,,12.25319129458499,synthetic_broad__0.1_196,it29_kalofolias_3syn_raw.csv
synthetic_broad,directed_tv,kalofolias,0.1,0.0814527029580689,0.2575841402913497,,-0.0733234947737591,synthetic_broad__0.1_197,it29_kalofolias_3syn_raw.csv
synthetic_broad,linear,kalofolias,0.2,0.1339021480517246,0.3679636630473734,,-1.5023679894519697,synthetic_broad__0.2_198,it29_kalofolias_3syn_raw.csv
synthetic_broad,nearest,kalofolias,0.2,0.1556476726654413,0.4322746410958746,,-2.889871228346614,synthetic_broad__0.2_199,it29_kalofolias_3syn_raw.csv
synthetic_broad,mean,kalofolias,0.2,0.1251951461619266,0.327231605642745,,-0.5000161120511715,synthetic_broad__0.2_200,it29_kalofolias_3syn_raw.csv
synthetic_broad,idw,kalofolias,0.2,0.1252925600065534,0.3319779834342264,,-0.623933897587272,synthetic_broad__0.2_201,it29_kalofolias_3syn_raw.csv
synthetic_broad,spherical_spline,kalofolias,0.2,0.1251951461619266,0.327231605642745,,-0.5000161120511715,synthetic_broad__0.2_202,it29_kalofolias_3syn_raw.csv
synthetic_broad,rbfi_tps,kalofolias,0.2,0.1478793613197529,0.4115605460636899,,-2.465014294174164,synthetic_broad__0.2_203,it29_kalofolias_3syn_raw.csv
synthetic_broad,rbfi_mq,kalofolias,0.2,0.1669639803202883,0.4725608106431604,,-3.6600652205040274,synthetic_broad__0.2_204,it29_kalofolias_3syn_raw.csv
synthetic_broad,spline_surface,kalofolias,0.2,0.1478793613197529,0.4115605460636899,,-2.465014294174164,synthetic_broad__0.2_205,it29_kalofolias_3syn_raw.csv
synthetic_broad,gsp,kalofolias,0.2,0.126770051540019,0.3464614500113537,,-0.9981769517423218,synthetic_broad__0.2_206,it29_kalofolias_3syn_raw.csv
synthetic_broad,tikhonov,kalofolias,0.2,0.6024048085784577,0.6888913443619117,,0.311989289387337,synthetic_broad__0.2_207,it29_kalofolias_3syn_raw.csv
synthetic_broad,bgsrp,kalofolias,0.2,0.6071299532661364,0.6941492539670507,,0.2408061554422986,synthetic_broad__0.2_208,it29_kalofolias_3syn_raw.csv
synthetic_broad,gsmooth,kalofolias,0.2,0.1240230024591644,0.3266551705052202,,-0.4868158983000604,synthetic_broad__0.2_209,it29_kalofolias_3syn_raw.csv
synthetic_broad,puy,kalofolias,0.2,0.6085690075334038,0.6957291638320279,,0.2198686644170646,synthetic_broad__0.2_210,it29_kalofolias_3syn_raw.csv
synthetic_broad,sobolev,kalofolias,0.2,0.6157764417049416,0.694681556336894,,0.2156728642222012,synthetic_broad__0.2_211,it29_kalofolias_3syn_raw.csv
synthetic_broad,graph_time_tikhonov,kalofolias,0.2,0.6084215006518132,0.694028614125834,,0.2408588159223365,synthetic_broad__0.2_212,it29_kalofolias_3syn_raw.csv
synthetic_broad,trss,kalofolias,0.2,0.1266791946474247,0.3460899479006942,,-0.9889406704907427,synthetic_broad__0.2_213,it29_kalofolias_3syn_raw.csv
synthetic_broad,tv,kalofolias,0.2,0.1251944742586052,0.3272304682423005,,-0.4999875804594227,synthetic_broad__0.2_214,it29_kalofolias_3syn_raw.csv
synthetic_broad,temporal_laplacian,kalofolias,0.2,0.6160842141380165,0.6940203590465134,,0.3022491544780429,synthetic_broad__0.2_215,it29_kalofolias_3syn_raw.csv
synthetic_broad,heat_diffusion_temporal,kalofolias,0.2,1.0703675561962078,2.491088534954108,,-18.13856595681876,synthetic_broad__0.2_216,it29_kalofolias_3syn_raw.csv
synthetic_broad,wavelet_temporal,kalofolias,0.2,0.1601058143064109,0.3473618179016807,,11.272337296668674,synthetic_broad__0.2_218,it29_kalofolias_3syn_raw.csv
synthetic_broad,directed_tv,kalofolias,0.2,0.1204880068466204,0.3107471634836187,,-0.0569205819973068,synthetic_broad__0.2_219,it29_kalofolias_3syn_raw.csv
synthetic_broad,linear,kalofolias,0.3,0.233693269284798,0.4982573824860713,,-1.98336235588486,synthetic_broad__0.3_220,it29_kalofolias_3syn_raw.csv
synthetic_broad,nearest,kalofolias,0.3,0.2529342199470004,0.5551068970985357,,-2.9356929486555976,synthetic_broad__0.3_221,it29_kalofolias_3syn_raw.csv
synthetic_broad,mean,kalofolias,0.3,0.2019202316948072,0.4161354209221696,,-0.4065004593732263,synthetic_broad__0.3_222,it29_kalofolias_3syn_raw.csv
synthetic_broad,idw,kalofolias,0.3,0.2089885972730743,0.4312185146482924,,-0.7458520752821454,synthetic_broad__0.3_223,it29_kalofolias_3syn_raw.csv
synthetic_broad,spherical_spline,kalofolias,0.3,0.2019202316948072,0.4161354209221696,,-0.4065004593732264,synthetic_broad__0.3_224,it29_kalofolias_3syn_raw.csv
synthetic_broad,rbfi_tps,kalofolias,0.3,0.2493241824025759,0.5384427810885983,,-2.685012132517773,synthetic_broad__0.3_225,it29_kalofolias_3syn_raw.csv
synthetic_broad,rbfi_mq,kalofolias,0.3,0.2725468952972623,0.5928400268036029,,-3.512995844854257,synthetic_broad__0.3_226,it29_kalofolias_3syn_raw.csv
synthetic_broad,spline_surface,kalofolias,0.3,0.2493241824025759,0.5384427810885983,,-2.685012132517773,synthetic_broad__0.3_227,it29_kalofolias_3syn_raw.csv
synthetic_broad,gsp,kalofolias,0.3,0.2207837534220501,0.4644268675262931,,-1.3641416615036408,synthetic_broad__0.3_228,it29_kalofolias_3syn_raw.csv
synthetic_broad,tikhonov,kalofolias,0.3,0.6022981057262068,0.6925410262904175,,0.2683838102698291,synthetic_broad__0.3_229,it29_kalofolias_3syn_raw.csv
synthetic_broad,bgsrp,kalofolias,0.3,0.6059263223325047,0.6965455829650273,,0.2140198400139052,synthetic_broad__0.3_230,it29_kalofolias_3syn_raw.csv
synthetic_broad,gsmooth,kalofolias,0.3,0.2084377772980834,0.4315919405749617,,-0.7272649416143189,synthetic_broad__0.3_231,it29_kalofolias_3syn_raw.csv
synthetic_broad,puy,kalofolias,0.3,0.6077122944574908,0.6984946931502762,,0.1878041181565267,synthetic_broad__0.3_232,it29_kalofolias_3syn_raw.csv
synthetic_broad,sobolev,kalofolias,0.3,0.6161085665934161,0.6950624227535529,,0.2091970380800649,synthetic_broad__0.3_233,it29_kalofolias_3syn_raw.csv
synthetic_broad,graph_time_tikhonov,kalofolias,0.3,0.607664691517184,0.6957690511407848,,0.2184292228763908,synthetic_broad__0.3_234,it29_kalofolias_3syn_raw.csv
synthetic_broad,trss,kalofolias,0.3,0.2205462834909422,0.4637158814584468,,-1.3512523475636755,synthetic_broad__0.3_235,it29_kalofolias_3syn_raw.csv
synthetic_broad,tv,kalofolias,0.3,0.2019248537183047,0.4161439646302807,,-0.4066821146609751,synthetic_broad__0.3_236,it29_kalofolias_3syn_raw.csv
synthetic_broad,temporal_laplacian,kalofolias,0.3,0.6163387751844457,0.6943400029460979,,0.3008766916696207,synthetic_broad__0.3_237,it29_kalofolias_3syn_raw.csv
synthetic_broad,heat_diffusion_temporal,kalofolias,0.3,1.8026184431844663,3.248556758421659,,-18.30295447652216,synthetic_broad__0.3_238,it29_kalofolias_3syn_raw.csv
synthetic_broad,wavelet_temporal,kalofolias,0.3,0.2295887471996829,0.4174964646282223,,9.6171802516143,synthetic_broad__0.3_240,it29_kalofolias_3syn_raw.csv
synthetic_broad,directed_tv,kalofolias,0.3,0.1972364461741241,0.3962367456839398,,-0.0156099912091184,synthetic_broad__0.3_241,it29_kalofolias_3syn_raw.csv
synthetic_broad,linear,kalofolias,0.4,0.2792778570243674,0.5512632046715451,,-2.0409960072172297,synthetic_broad__0.4_242,it29_kalofolias_3syn_raw.csv
synthetic_broad,nearest,kalofolias,0.4,0.2985022390450246,0.6001087897564512,,-2.809760919981502,synthetic_broad__0.4_243,it29_kalofolias_3syn_raw.csv
synthetic_broad,mean,kalofolias,0.4,0.2384982122315032,0.4473196298650667,,-0.2628429625981405,synthetic_broad__0.4_244,it29_kalofolias_3syn_raw.csv
synthetic_broad,idw,kalofolias,0.4,0.2438518412461783,0.4669361001764326,,-0.6375458836011861,synthetic_broad__0.4_245,it29_kalofolias_3syn_raw.csv
synthetic_broad,spherical_spline,kalofolias,0.4,0.2384982122315032,0.4473196298650667,,-0.2628429625981405,synthetic_broad__0.4_246,it29_kalofolias_3syn_raw.csv
synthetic_broad,rbfi_tps,kalofolias,0.4,0.3169304456359818,0.6306072721136587,,-3.2061123874996738,synthetic_broad__0.4_247,it29_kalofolias_3syn_raw.csv
synthetic_broad,rbfi_mq,kalofolias,0.4,0.370089829508029,0.7397884872547651,,-4.48883452655207,synthetic_broad__0.4_248,it29_kalofolias_3syn_raw.csv
synthetic_broad,spline_surface,kalofolias,0.4,0.3169304456359818,0.6306072721136587,,-3.2061123874996738,synthetic_broad__0.4_249,it29_kalofolias_3syn_raw.csv
synthetic_broad,gsp,kalofolias,0.4,0.2483371461818884,0.477395311392661,,-0.8251987643768267,synthetic_broad__0.4_250,it29_kalofolias_3syn_raw.csv
synthetic_broad,tikhonov,kalofolias,0.4,0.6021909842239176,0.691430927950982,,0.2717402223222327,synthetic_broad__0.4_251,it29_kalofolias_3syn_raw.csv
synthetic_broad,bgsrp,kalofolias,0.4,0.6054726537490697,0.6950407644788497,,0.222649524622274,synthetic_broad__0.4_252,it29_kalofolias_3syn_raw.csv
synthetic_broad,gsmooth,kalofolias,0.4,0.2393583484717371,0.4494255498684227,,-0.3047077110913805,synthetic_broad__0.4_253,it29_kalofolias_3syn_raw.csv
synthetic_broad,puy,kalofolias,0.4,0.6069662307101744,0.6966576526629414,,0.2000462110576763,synthetic_broad__0.4_254,it29_kalofolias_3syn_raw.csv
synthetic_broad,sobolev,kalofolias,0.4,0.6157969596179107,0.6939066583466225,,0.2188380430872188,synthetic_broad__0.4_255,it29_kalofolias_3syn_raw.csv
synthetic_broad,graph_time_tikhonov,kalofolias,0.4,0.6073662280431231,0.694073143704537,,0.2296301557182429,synthetic_broad__0.4_256,it29_kalofolias_3syn_raw.csv
synthetic_broad,trss,kalofolias,0.4,0.2481832347249447,0.476832473929773,,-0.8153571284951774,synthetic_broad__0.4_257,it29_kalofolias_3syn_raw.csv
synthetic_broad,tv,kalofolias,0.4,0.2384982948800469,0.4473193163818945,,-0.2628373011850043,synthetic_broad__0.4_258,it29_kalofolias_3syn_raw.csv
synthetic_broad,temporal_laplacian,kalofolias,0.4,0.6200272601153421,0.7045734361277731,,0.2178690906304088,synthetic_broad__0.4_259,it29_kalofolias_3syn_raw.csv
synthetic_broad,heat_diffusion_temporal,kalofolias,0.4,2.1408871374562874,3.522818304316352,,-18.149501364761644,synthetic_broad__0.4_260,it29_kalofolias_3syn_raw.csv
synthetic_broad,wavelet_temporal,kalofolias,0.4,0.2688117902310732,0.4552942258884818,,8.19882352216031,synthetic_broad__0.4_262,it29_kalofolias_3syn_raw.csv
synthetic_broad,directed_tv,kalofolias,0.4,0.2363516508170818,0.4327311433527158,,0.0151627835021501,synthetic_broad__0.4_263,it29_kalofolias_3syn_raw.csv
synthetic_alpha,linear,knn__k5,0.1,0.0634270409346891,0.244209901265437,,-0.0777226940065491,synthetic_alpha__0.1_0,it30_knn_k5_3syn_raw.csv
synthetic_alpha,nearest,knn__k5,0.1,0.0642770299551405,0.2523142036825606,,-0.2761905701468088,synthetic_alpha__0.1_1,it30_knn_k5_3syn_raw.csv
synthetic_alpha,mean,knn__k5,0.1,0.0589478976695532,0.2085273501920232,,0.9476396031020364,synthetic_alpha__0.1_2,it30_knn_k5_3syn_raw.csv
synthetic_alpha,idw,knn__k5,0.1,0.0625841043918718,0.2198587343426586,,0.5658803059686505,synthetic_alpha__0.1_3,it30_knn_k5_3syn_raw.csv
synthetic_alpha,spherical_spline,knn__k5,0.1,0.1109596651986618,0.4071882526204173,,-4.5856010357981205,synthetic_alpha__0.1_4,it30_knn_k5_3syn_raw.csv
synthetic_alpha,rbfi_tps,knn__k5,0.1,0.088427217921455,0.3314997645390123,,-2.570316269427729,synthetic_alpha__0.1_5,it30_knn_k5_3syn_raw.csv
synthetic_alpha,rbfi_mq,knn__k5,0.1,0.0895496117788872,0.3334451921211877,,-2.776695396371658,synthetic_alpha__0.1_6,it30_knn_k5_3syn_raw.csv
synthetic_alpha,spline_surface,knn__k5,0.1,0.363683314967057,1.7420712241529503,,-12.999275934669356,synthetic_alpha__0.1_7,it30_knn_k5_3syn_raw.csv
synthetic_alpha,gsp,knn__k5,0.1,0.0715064179401626,0.2521462775960512,,-0.6091904257784735,synthetic_alpha__0.1_8,it30_knn_k5_3syn_raw.csv
synthetic_alpha,tikhonov,knn__k5,0.1,0.1864676557354431,0.2839099632989358,,12.118202208687842,synthetic_alpha__0.1_9,it30_knn_k5_3syn_raw.csv
synthetic_alpha,bgsrp,knn__k5,0.1,0.5156428427286696,0.6057398705606892,,1.6481531845687414,synthetic_alpha__0.1_10,it30_knn_k5_3syn_raw.csv
synthetic_alpha,gsmooth,knn__k5,0.1,0.0674267524798742,0.2366953842825815,,-0.0980669952903523,synthetic_alpha__0.1_11,it30_knn_k5_3syn_raw.csv
synthetic_alpha,puy,knn__k5,0.1,0.4527206051792782,0.5287593769286291,,2.8907585354198218,synthetic_alpha__0.1_12,it30_knn_k5_3syn_raw.csv
synthetic_alpha,sobolev,knn__k5,0.1,0.5740137319571585,0.6466055383919869,,0.8285428410534305,synthetic_alpha__0.1_13,it30_knn_k5_3syn_raw.csv
synthetic_alpha,graph_time_tikhonov,knn__k5,0.1,0.3941616294506662,0.4597708106399363,,4.164087606905793,synthetic_alpha__0.1_14,it30_knn_k5_3syn_raw.csv
synthetic_alpha,trss,knn__k5,0.1,0.0714401810746247,0.2518038049247947,,-0.6002747049099598,synthetic_alpha__0.1_15,it30_knn_k5_3syn_raw.csv
synthetic_alpha,tv,knn__k5,0.1,0.0612990105774968,0.2169624420497063,,0.6886354275340842,synthetic_alpha__0.1_16,it30_knn_k5_3syn_raw.csv
synthetic_alpha,temporal_laplacian,knn__k5,0.1,0.4388175608066418,0.4993929009914183,,3.256114688622454,synthetic_alpha__0.1_17,it30_knn_k5_3syn_raw.csv
synthetic_alpha,heat_diffusion_temporal,knn__k5,0.1,0.0695237380685049,0.2417809030577253,,-0.3288368365853115,synthetic_alpha__0.1_18,it30_knn_k5_3syn_raw.csv
