dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.2,0,2.5304730733235676e-06,1.4023048495986787e-05,14.922868123546499,5.18294679148832e-05,{},,5,0.007826415999943492
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.2,0,1.0789327696257946e-05,2.2028918389871774e-05,8.600046606393525,9.263168104887271e-05,"{""alpha"": 0.1}",,5,0.012641311000038513
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,0,2.4465985814987743e-06,1.1469136538127026e-05,13.786817718219519,4.9487666641036714e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3741851969999743
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,0,1.6815624440973472e-06,7.689118871753787e-06,16.914492992693017,3.434335828701756e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.0352830740000627
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.2,0,1.3390754887181468e-05,2.717596601718361e-05,6.760757252914838,0.00011177999602226304,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016285686000060196
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.2,0,1.912861022734256e-05,3.353278437081606e-05,0.5625944240502033,0.0002274554786443958,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.725040804999935
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,1,2.491294860839844e-06,1.2880734752035774e-05,13.938874345953451,5.332244828430989e-05,{},,5,0.003782563999948252
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.2,1,2.5787989298502606e-06,1.5041496752787971e-05,15.133580246784033,5.957610891338334e-05,{},,5,0.013845963999983724
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.2,1,1.0718043607823986e-05,2.2422590805811357e-05,8.726228471861809,9.36889764917305e-05,"{""alpha"": 0.1}",,5,0.012730457999964528
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,1,2.4912947628084765e-06,1.2880734636335509e-05,13.938874978727961,5.3322446440547096e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.37262324400001035
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,1,1.7457748833253305e-06,9.048930177552259e-06,16.968411642015912,3.7744790367435856e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03383715100005702
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.2,1,1.328094559449416e-05,2.728250805561108e-05,6.86704831312954,0.00011110584294145515,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01630120499999066
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.2,1,1.907483681472586e-05,3.365791849152925e-05,0.5811031513782742,0.0002298239002897478,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.979907284000092
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,2,2.380638758341471e-06,1.1599000326357736e-05,13.946123641796575,4.903190548054267e-05,{},,5,0.0037111990000084916
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.2,2,2.5756581624348958e-06,1.4442227288913281e-05,15.189466745518487,5.14066031066873e-05,{},,5,0.0077966269999478754
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.2,2,1.0742163003659715e-05,2.206068906852085e-05,8.703883610145008,9.482091546655323e-05,"{""alpha"": 0.1}",,5,0.012564682000061111
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,2,2.3806386581113035e-06,1.1599000193322269e-05,13.946124301872459,4.9031903395232406e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3736373630000571
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,2,1.6485046431732186e-06,7.868025369776273e-06,17.016722633162633,3.4495802514685274e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.034794954999938454
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.2,2,1.3362893202365971e-05,2.7192565919885525e-05,6.826197118395354,0.00011133260197317755,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016188847999956124
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.2,2,1.910194637892412e-05,3.355095007935894e-05,0.5751793704160691,0.0002292704193183315,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.786349027000028
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,3,2.3885714213053383e-06,1.2349877546397082e-05,13.9013055451507,4.381262439531086e-05,{},,5,0.003675749999956679
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.2,3,2.5329081217447915e-06,1.4935198805467816e-05,14.956010485005175,4.77323582321197e-05,{},,5,0.007800319000011768
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.2,3,1.0766035266951018e-05,2.2276853827387707e-05,8.682684369154062,9.393455424712904e-05,"{""alpha"": 0.1}",,5,0.01259321700001692
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,3,2.3885713236249e-06,1.2349877418943284e-05,13.90130618894416,4.3812622391701904e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.372940635999953
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,3,1.6754930442974734e-06,8.564278282693955e-06,16.85350056946398,3.154245561654954e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03408294100006515
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.2,3,1.3401457460517556e-05,2.7254253099678087e-05,6.81089984170566,0.00011135154740807251,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016245102000084444
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.2,3,1.908882207611713e-05,3.3607427999782824e-05,0.5804620725221744,0.00023040474574545259,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.333216144999938
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,4,2.363491694132487e-06,1.1533257624007233e-05,14.060439446079187,5.13638385386104e-05,{},,5,0.003709083999979157
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.2,4,2.458508809407552e-06,1.4204116830897372e-05,15.174149866457418,5.7749612501315155e-05,{},,5,0.007939501999999266
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.2,4,1.0728267856672699e-05,2.203932133896857e-05,8.700306794078491,9.421587723760389e-05,"{""alpha"": 0.1}",,5,0.012585037000008015
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,4,2.363491586051503e-06,1.15332574803257e-05,14.060440142730881,5.136383662099917e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.39543301699995936
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,4,1.634120514202273e-06,7.823909827215325e-06,17.124259283670405,3.719464757289027e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.034172454999975344
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.2,4,1.3371299022283308e-05,2.7176065423721042e-05,6.814066563900624,0.00011179618292016812,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016254568000022118
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.2,4,1.9124511465966515e-05,3.352551448656875e-05,0.5701276082496384,0.00022978967993198354,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.322948945000007
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,5,2.1598968505859377e-06,1.0548628902743587e-05,13.975190678461944,4.5429345260550505e-05,{},,5,0.004461489999926016
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.2,5,2.436046600341797e-06,1.4201702369022572e-05,14.908346003526725,5.0850862480779025e-05,{},,5,0.007850816999962262
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.2,5,1.0663893306956572e-05,2.178479173719066e-05,8.684068012772855,9.325338798830557e-05,"{""alpha"": 0.1}",,5,0.012506250000001273
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,5,2.159896753929798e-06,1.054862875540651e-05,13.975191329575317,4.542934307417356e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.37289169799998945
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,5,1.5094752666767617e-06,7.39092363482718e-06,17.061187321640162,3.382519371892517e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03346142600003077
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.2,5,1.3328062094174896e-05,2.7119046478209975e-05,6.791657350017758,0.00011160679741040896,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01631810999992922
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.2,5,1.9097930196293324e-05,3.349486382419203e-05,0.5603365697476982,0.00022838616182689348,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.337370194999949
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,0,4.47322733262006e-06,1.610382757791975e-05,11.089641101022751,6.523421444584931e-05,{},,7,0.003653020000001561
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.3,0,4.7752571105957025e-06,2.0503239750060127e-05,12.302947146419179,7.480969151287436e-05,{},,7,0.011966155999971306
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.3,0,1.1555104305174936e-05,2.3510346225822267e-05,7.858922315376231,9.761664340981238e-05,"{""alpha"": 0.1}",,7,0.012434580999979516
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,0,4.473227170209664e-06,1.610382742017431e-05,11.089641694995473,6.523421180592526e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3748079870000538
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,0,3.3337826035618974e-06,1.2033103605674946e-05,13.597476343868008,5.156223882414961e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.037265854999986914
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.3,0,1.3683857503040401e-05,2.7597405081601272e-05,6.450466754858188,0.00011227989300754401,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016244843999970726
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.3,0,1.9411341365148362e-05,3.397908771070077e-05,0.4267229182651908,0.00022918318072713613,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.322012015000041
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,1,4.454840491799747e-06,1.6881740962132067e-05,11.073494848918136,6.236858302855971e-05,{},,7,0.003738930000054097
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.3,1,4.685084025065104e-06,1.9785407398333237e-05,12.04853116639404,7.104865301540381e-05,{},,7,0.012145416999942427
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.3,1,1.1472722947803747e-05,2.3797645955126227e-05,7.94818409330891,9.614932341927971e-05,"{""alpha"": 0.1}",,7,0.01261472299995603
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,1,4.4548403450493696e-06,1.6881740825241392e-05,11.073495397352517,6.236858102335879e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.37558079899997665
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,1,3.3022899330617317e-06,1.2472281236840182e-05,13.504749695668925,4.946486153730272e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03539794599998913
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.3,1,1.3639183327323412e-05,2.7692198355233018e-05,6.552290209053388,0.0001134696629700804,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016301376000001255
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.3,1,1.931919709112789e-05,3.408715962050568e-05,0.45837145423464865,0.00023082726473289966,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.32373145400004
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,2,4.535920012230967e-06,1.6563594231059026e-05,11.070519704286179,6.334211449538303e-05,{},,7,0.00363905300002898
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.3,2,4.768632253011068e-06,2.0352851778940364e-05,12.081864298963998,7.133982193708837e-05,{},,7,0.011803616000065631
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.3,2,1.1590693362718908e-05,2.3694087514306207e-05,7.799402732467559,9.73649783695663e-05,"{""alpha"": 0.1}",,7,0.012534424000023137
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,2,4.535919856808487e-06,1.6563594071015e-05,11.070520273530727,6.334211213757615e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3737750739999228
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,2,3.388698246073396e-06,1.2510591182711155e-05,13.594722519820877,5.0928311218454705e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.036890427000003
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.3,2,1.3712949819934011e-05,2.7649604390746634e-05,6.432429409375797,0.00011211404409398282,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01611812299995563
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.3,2,1.936187332646378e-05,3.402742843957526e-05,0.453680379400723,0.00022843958786569925,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.323049741000091
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,3,4.2583454356474035e-06,1.6296011151577886e-05,11.450973025674772,6.436069131849607e-05,{},,7,0.0036803909999889584
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.3,3,4.56390380859375e-06,2.0038315977229343e-05,12.2978177598954,7.038091630449425e-05,{},,7,0.011701365000021724
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.3,3,1.1351754145638753e-05,2.3583624988599357e-05,8.147253216562648,9.713864458313413e-05,"{""alpha"": 0.1}",,7,0.012719368000034592
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,3,4.258345291888487e-06,1.6296011025626895e-05,11.45097355732596,6.436068922762297e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3754393259999915
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,3,3.17799041302614e-06,1.2250849335827007e-05,13.932276113624942,5.139850995067307e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03674175700007254
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.3,3,1.3609246157592957e-05,2.764373947418426e-05,6.669594926887759,0.00011559751429968677,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016475119999995513
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.3,3,1.927186292193239e-05,3.4013848179816835e-05,0.48731010294498533,0.00023141806507496955,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.321577079000008
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,4,4.317415648815679e-06,1.5943956697380384e-05,11.142223606384801,6.267237236782548e-05,{},,7,0.0036461759999610877
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.3,4,4.67404047648112e-06,1.9887898532520027e-05,11.949315397320776,7.295790986068137e-05,{},,7,0.01181633100009094
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.3,4,1.1460211092763017e-05,2.3460996000884777e-05,7.921648856069155,9.635332014758133e-05,"{""alpha"": 0.1}",,7,0.012632847000077163
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,4,4.317415489491904e-06,1.5943956550127443e-05,11.142224187856,6.267237032641336e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3762281360000088
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,4,3.176854859928177e-06,1.1610466261708444e-05,13.758514502589675,4.863465623004297e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03758548899998004
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.3,4,1.3687711627474976e-05,2.7607734002366132e-05,6.466297123689292,0.00011413618298517933,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01633464899998671
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.3,4,1.933358886482099e-05,3.3989256812543896e-05,0.4821279151955939,0.000229818220155048,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.314270418999968
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.3,5,4.315289142085056e-06,1.6048213152381253e-05,10.960993443829736,6.534650097191614e-05,{},,7,0.00368817499997931
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.3,5,4.383894602457682e-06,1.935344414879539e-05,12.139384645664643,7.309335653737601e-05,{},,7,0.012020232999930158
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.3,5,1.143825924795254e-05,2.3495024447597366e-05,7.871429923674815,9.94892644385672e-05,"{""alpha"": 0.1}",,7,0.012515939000081744
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.3,5,4.3152889856063225e-06,1.604821300134993e-05,10.96099401724195,6.534649905062417e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.37646151900003133
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.3,5,3.16289202481054e-06,1.1563439985058382e-05,13.455180710259521,4.975689584696911e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03706726899997648
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.3,5,1.3596663261670572e-05,2.7577051053986417e-05,6.548355320915505,0.00011295514586593313,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016435376999993423
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.3,5,1.941206472535032e-05,3.397759423745318e-05,0.44550413784789583,0.00022884885021249405,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.327740798999912
iv100hz_mat,knn__k3,mean,0.1,0,20.300082859848484,92.6319736128069,13.487728325859882,524.8877708742538,{},,2,0.003666203000079804
iv100hz_mat,knn__k3,nearest,0.1,0,32.924869791666666,132.59273337068035,9.288840930491547,855.7829514352608,{},,2,0.00511647499990886
iv100hz_mat,knn__k3,tikhonov,0.1,0,82.81340095344575,127.89512806613382,13.200655187986698,739.5679736107822,"{""alpha"": 0.1}",,2,0.012433461999989959
iv100hz_mat,knn__k3,tv,0.1,0,16.144188499833536,79.70714137802864,15.77443410918486,430.20400398327456,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.28653612200002954
iv100hz_mat,knn__k3,trss,0.1,0,15.72296840791599,67.96599092497078,15.544968867000733,401.2520949638347,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03268776300001264
iv100hz_mat,knn__k3,graph_time_tikhonov,0.1,0,158.63957401618717,205.9726975251861,13.18669235452252,1031.3516568387233,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01616292300002442
iv100hz_mat,knn__k3,temporal_laplacian,0.1,0,194.59094631606055,254.51301996808007,6.439172437764832,1579.8566982388475,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.265343402999974
iv100hz_mat,knn__k3,mean,0.1,1,20.536801609848485,91.85533458788372,13.65542531119184,470.66235979472134,{},,2,0.0037113980000640368
iv100hz_mat,knn__k3,nearest,0.1,1,33.57265625,135.12099708841208,9.368187826324137,783.3641620637915,{},,2,0.005094724000059614
iv100hz_mat,knn__k3,tikhonov,0.1,1,83.40780126848973,130.21753756556652,13.245960791613689,712.3750227016984,"{""alpha"": 0.1}",,2,0.01259883299997
iv100hz_mat,knn__k3,tv,0.1,1,18.592109627983085,90.1876862277472,15.106977250245128,408.67635351127365,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2869324839999763
iv100hz_mat,knn__k3,trss,0.1,1,16.440296422322216,70.62668924711014,15.766067719422871,384.69559871062165,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.031810598999982176
iv100hz_mat,knn__k3,graph_time_tikhonov,0.1,1,158.58464171848297,206.4181482308712,13.181033391099882,1028.8718918663888,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016097975000093356
iv100hz_mat,knn__k3,temporal_laplacian,0.1,1,194.2924397617103,254.052943210672,6.4930936728391835,1561.8450076109718,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.318407487999934
iv100hz_mat,knn__k3,mean,0.1,2,19.9141571969697,91.28029238878054,13.808047847672697,493.49889338761176,{},,2,0.0035741520000556193
iv100hz_mat,knn__k3,nearest,0.1,2,33.71302083333333,135.92638843475783,9.4746909104795,844.1762658924159,{},,2,0.005124740999917776
iv100hz_mat,knn__k3,tikhonov,0.1,2,83.02460547345396,129.43999370604604,13.296711471372271,744.259371931971,"{""alpha"": 0.1}",,2,0.012516600000026301
iv100hz_mat,knn__k3,tv,0.1,2,17.272434311733754,83.5083701739582,15.075852658875142,450.138087418562,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2857235160000755
iv100hz_mat,knn__k3,trss,0.1,2,16.10981901837642,69.66359504121175,15.572616177482944,426.67880849758603,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.033625732000018616
iv100hz_mat,knn__k3,graph_time_tikhonov,0.1,2,158.37705266995445,206.11064062966827,13.318970476433059,1035.5972937708755,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016036589999998796
iv100hz_mat,knn__k3,temporal_laplacian,0.1,2,194.5798330604688,254.6481032042595,6.4676360546475005,1560.3901951159423,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.295543716999987
iv100hz_mat,knn__k3,mean,0.1,3,20.582350852272725,94.5741271518626,13.858371158440008,516.2273250230354,{},,2,0.003736094999908346
iv100hz_mat,knn__k3,nearest,0.1,3,33.446223958333334,134.87720736917834,9.43145799225515,850.8953290010173,{},,2,0.005137503999890214
iv100hz_mat,knn__k3,tikhonov,0.1,3,83.17782028524856,130.50047256437153,13.14914288353471,745.8380438971767,"{""alpha"": 0.1}",,2,0.01253686600000492
iv100hz_mat,knn__k3,tv,0.1,3,17.550192937901944,85.9034827985494,14.581685057986784,500.69499815671975,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.28675863000000845
iv100hz_mat,knn__k3,trss,0.1,3,16.050269592568817,69.58516885019908,15.611267955079379,414.1349151106695,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03216827500000363
iv100hz_mat,knn__k3,graph_time_tikhonov,0.1,3,158.64539927707574,206.6302857783683,13.232249523139686,1046.8091040142187,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016342921000045862
iv100hz_mat,knn__k3,temporal_laplacian,0.1,3,195.05900047937922,255.54006449644484,6.437213856998444,1583.2774213581126,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.307682483999997
iv100hz_mat,knn__k3,mean,0.1,4,20.273544034090907,93.36787178144333,13.718387127408983,556.4485262414577,{},,2,0.0036359680000259686
iv100hz_mat,knn__k3,nearest,0.1,4,32.69153645833333,132.18887262880716,9.44695803944169,872.7209462541183,{},,2,0.005179012000098737
iv100hz_mat,knn__k3,tikhonov,0.1,4,82.95384625130541,128.52939521778757,13.346018467325072,763.9369768363526,"{""alpha"": 0.1}",,2,0.012740497999971012
iv100hz_mat,knn__k3,tv,0.1,4,16.202163151084456,80.42286648574175,15.735458820248972,472.0320451688674,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.28509351799993965
iv100hz_mat,knn__k3,trss,0.1,4,15.886882610821083,68.82749787924757,15.646629135102067,448.5008381787791,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03192910000007032
iv100hz_mat,knn__k3,graph_time_tikhonov,0.1,4,158.62325434784123,206.02074483179172,13.332305542413076,1048.8846202692403,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016240450999930545
iv100hz_mat,knn__k3,temporal_laplacian,0.1,4,194.88684092052185,255.31456050365603,6.4506138147693255,1583.2548438507156,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.295152905999998
iv100hz_mat,knn__k3,mean,0.1,5,21.98774857954545,102.84604623396993,13.590929293820487,505.761084928542,{},,2,0.0036366089999546602
iv100hz_mat,knn__k3,nearest,0.1,5,33.87734375,138.00955582857299,9.564140001801045,847.9573140233052,{},,2,0.005093812000040998
