dataset,data_source,graph,graph_method,method,best_params,family,missing_ratio,n_missing,missing_indices,outer_n_times,mae,rmse,snr,seed
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,1.7913924846273796e-05,2.5865929652477047e-05,9.193259578478582,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,5.3568439250271644e-06,1.6410518968243898e-05,2.833297033927237,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,4.931058726596201e-06,1.4685571566734063e-05,3.2389131375942113,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,2.368951886628549e-05,3.441790822709116e-05,3.7737046789131687,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,4.929729960834565e-06,1.5737679117860792e-05,0.8065859681012988,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.2,4,"1,5,10,15",320,7.330506981006963e-06,2.3045327855443142e-05,27.93479868596373,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,6.6233919569155325e-06,2.1522942169280204e-05,-0.4409263920744363,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.537200718772468e-06,2.4319189369069974e-05,2.723025096573642,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.886081420617718e-06,2.0939608472308584e-05,6.247234839520935,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.63631721249725e-06,2.2863589624252548e-05,4.5927344354653155,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,idw,{'power': 2.0},instant,0.3,7,"3,6,7,10,12,18,20",320,7.8160612826023e-06,1.8333032678109105e-05,5.04643318454645,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,spherical_spline,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.2317865722661826e-05,2.93580316041585e-05,1.1037315991963672,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,rbfi_tps,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.72960212972956e-06,2.194608324331447e-05,4.951392185287364,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,rbfi_mq,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.09100594476206e-05,2.5623418518031034e-05,3.0740788451227936,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,spline_surface,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.2896732985338886e-05,3.2770018131206104e-05,1.984498713826547,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,gsp,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.828075426962093e-06,2.0101144633705558e-05,1.827631938235986,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,tikhonov,{'alpha': 0.05},instant,0.3,7,"3,6,7,10,12,18,20",320,1.4046425323905006e-05,2.501845366345342e-05,12.742716915888419,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,bgsrp,{'bandwidth': 8},instant,0.3,7,"3,6,7,10,12,18,20",320,2.4111880434925198e-05,3.544653837078627e-05,6.255881139015808,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.3,7,"3,6,7,10,12,18,20",320,9.390442546149786e-06,2.1315554032790953e-05,3.7130498193817734,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,puy,{'alpha': 0.1},instant,0.3,7,"3,6,7,10,12,18,20",320,2.0792743999262372e-05,3.0593357481348387e-05,5.292026344292031,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.3,7,"3,6,7,10,12,18,20",320,2.423463737647272e-05,3.655501202147256e-05,2.94341867596785,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.1755612600188978e-05,3.098698693944802e-05,5.978825153053299,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,trss,"{'alpha': 0.9, 'beta': 0.3, 'n_iter': 80, 'lr': 0.03}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0115349980849937e-05,2.3032212785776913e-05,2.454580970519096,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0224955985321408e-05,2.4186175363438623e-05,2.9727198902430683,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.95481438231717e-05,4.372257717739126e-05,5.255988410501585,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.067000747058785e-05,2.6262241333001716e-05,1.0901857192071556,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.2783662031853764e-05,3.2378592955978616e-05,21.165463426955004,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.1807262924633551e-05,3.035084299000145e-05,0.6191547602850999,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,linear,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.66402163576748e-05,3.6587463997512525e-05,-0.039928402480633673,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4627892338414952e-05,3.636137379730748e-05,0.6344747178760954,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3442630151255945e-05,2.789248334758025e-05,2.5507923423601584,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3511372153371335e-05,2.7667971230589444e-05,4.104485469122157,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.842522068531725e-05,6.670633999287132e-05,-3.64977822680602,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.968144979345216e-05,4.2338647745682606e-05,0.6221867684799985,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.9392063925070295e-05,4.281433198530872e-05,-2.845104262945753,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.7857136625995376e-05,6.527366561063114e-05,-0.5211030652732336,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.032091388104311e-05,4.1628446417184335e-05,-0.4456752738470774,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.011885295789211e-05,3.605291873223404e-05,14.027447521764676,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.797683951517079e-05,4.397545294607582e-05,5.2084874345099355,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.572709203134175e-05,3.121021630236178e-05,0.2744903305836106,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.1267125511615916e-05,4.8521058609212595e-05,6.058658237223952,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.09951524127646e-05,4.559678192210686e-05,3.0644322159834507,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.3358209258782468e-05,3.3307149645074935e-05,5.683801742405885,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.6652703283835014e-05,3.3214550236867684e-05,2.545801767320817,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1972100603225923e-05,2.4736874133839753e-05,0.7207519934183888,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.8619843090320195e-05,4.1909215501315355e-05,2.8159748273282776,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4765927290255749e-05,3.14286029454078e-05,2.154316014207755,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.707370325243506e-05,3.760601989316188e-05,22.275633017502127,2
physionet_eegmmidb,physionet_subj02_run4_knn__k3,knn__k3,knn,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5659137057434934e-05,3.483307368736708e-05,-0.5704240676766016,2
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,linear,{},instant,0.1,2,"1,20",320,2.1769728000282076e-06,1.0297363782511638e-05,0.5999731662668903,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,nearest,{},instant,0.1,2,"1,20",320,3.3589944309275374e-06,1.666771728089988e-05,-4.622849646483999,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,mean,{},instant,0.1,2,"1,20",320,2.4187704606293235e-06,1.0526578305164373e-05,1.8211143913653873,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,idw,{'power': 2.0},instant,0.1,2,"1,20",320,1.7763794347139037e-06,7.781719455000758e-06,2.742514527868025,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,spherical_spline,{},instant,0.1,2,"1,20",320,2.3346028008605406e-06,1.0144378002621305e-05,-0.9584546576299302,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,rbfi_tps,{},instant,0.1,2,"1,20",320,1.901866599248959e-06,8.138482600185386e-06,4.166200131513937,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,rbfi_mq,{},instant,0.1,2,"1,20",320,2.24067962089231e-06,9.21873060446073e-06,2.8718079975184154,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,spline_surface,{},instant,0.1,2,"1,20",320,6.9632744465256125e-06,3.108128795485991e-05,-6.933277752894968,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,gsp,{},instant,0.1,2,"1,20",320,1.864245602108361e-06,8.593948412220184e-06,2.1929128310629853,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,5.526789635591098e-06,9.582168110699825e-06,17.961056255039594,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,2.453200357230543e-05,3.685504299812246e-05,6.825256348138721,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,1.7375953430132491e-06,7.698829889673927e-06,1.2717890347621306,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,1.6588256832668537e-05,2.528319861325063e-05,7.188141089210847,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,2.8604273001072685e-05,4.391464601978154e-05,4.614531884042959,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,1.8465798172809253e-05,2.6951488160978186e-05,8.563150101348441,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,1.616156975132432e-06,7.369704799884495e-06,2.350639003047787,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.126922644594914e-06,9.210120040113856e-06,-0.798705110952088,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,2.2251466437357265e-05,3.2351891481804815e-05,6.122686234280682,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,1.8579234444016973e-06,8.223829048764998e-06,-0.6159443474026376,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.1,2,"1,20",320,2.7837777505217146e-06,1.1386276094918616e-05,31.32422778234661,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.4404535875522134e-06,1.1040805017185826e-05,1.4622889102602885,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,linear,{},instant,0.2,4,"1,5,10,15",320,2.831703061529699e-06,9.707955571212829e-06,8.242775587752678,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,nearest,{},instant,0.2,4,"1,5,10,15",320,4.562888659646441e-06,1.576461248942282e-05,3.9569599020891446,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,mean,{},instant,0.2,4,"1,5,10,15",320,5.013643041675553e-06,1.4878322983703141e-05,5.0352336047589485,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,5.604503002053955e-06,1.8226840186469437e-05,2.816953613900835,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,8.017334678113126e-06,2.5892778902650825e-05,-0.12922632991533423,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,5.682454760297185e-06,1.75134423662579e-05,1.4037796534452605,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,6.002520143632654e-06,1.8427687005603114e-05,0.929694479865876,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,spline_surface,{},instant,0.2,4,"1,5,10,15",320,9.520301083775167e-06,3.268615647231102e-05,-0.4943118690528523,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,gsp,{},instant,0.2,4,"1,5,10,15",320,5.281833822053394e-06,1.632504566828104e-05,1.8712467301480813,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,8.243420308563944e-06,1.5868199301721737e-05,15.233605239887961,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,2.2816566138582923e-05,3.290106597494042e-05,6.441251984614711,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,4.4803805403501495e-06,1.3565577461948442e-05,4.624792910134712,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,1.8561576513575506e-05,2.779674786554188e-05,6.383047387171539,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,2.8790295073057124e-05,4.353544295427478e-05,4.356612454893062,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,1.848119841077834e-05,2.6685016381884452e-05,8.35814268907398,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,4.828997371069733e-06,1.479347803756256e-05,4.629441172916625,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,3.8871012435696135e-06,1.1576480156622786e-05,4.519514465562585,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,2.341014673530165e-05,3.4012015459927655e-05,4.459331452375475,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,5.303232059612392e-06,1.6930047914349164e-05,3.003446598611231,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.2,4,"1,5,10,15",320,6.29184041576177e-06,1.978001324752029e-05,28.29073907595643,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,6.57784889519161e-06,2.1374948408670506e-05,1.6417618230587063,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.383256282268725e-06,2.1376712420096708e-05,3.469173292039392,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,7.338570585820834e-06,1.7292976233252467e-05,4.756108546704775,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.688965069251398e-06,2.0615856371476396e-05,4.597725453710906,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,idw,{'power': 2.0},instant,0.3,7,"3,6,7,10,12,18,20",320,9.973869044259016e-06,2.3394298036350912e-05,3.037858387203161,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,spherical_spline,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.2797061087361369e-05,3.0500131459617493e-05,1.8107876492746542,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,rbfi_tps,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.728877961833617e-06,2.1944262696548385e-05,3.6199004443405425,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,rbfi_mq,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.445508279922635e-06,2.2183766544440703e-05,2.3864741277486057,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,spline_surface,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.509137041662316e-05,3.834649308004521e-05,0.41265953735833516,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,gsp,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.330845694598039e-06,2.1245930714305996e-05,1.609430592876914,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,tikhonov,{'alpha': 0.05},instant,0.3,7,"3,6,7,10,12,18,20",320,1.4771416783269704e-05,2.6309754817608748e-05,15.514985353209902,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,bgsrp,{'bandwidth': 8},instant,0.3,7,"3,6,7,10,12,18,20",320,2.6260514064198025e-05,3.860521463373189e-05,4.816417658882656,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.3,7,"3,6,7,10,12,18,20",320,8.947343988688858e-06,2.030975572275468e-05,4.922712565333548,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,puy,{'alpha': 0.1},instant,0.3,7,"3,6,7,10,12,18,20",320,2.070965081880516e-05,3.0471098515716923e-05,8.55217116248112,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.3,7,"3,6,7,10,12,18,20",320,3.1091624528140335e-05,4.6897945726914914e-05,2.0687051962279446,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.182588048164697e-05,3.108707099430854e-05,7.682377622014782,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,trss,"{'alpha': 0.9, 'beta': 0.3, 'n_iter': 80, 'lr': 0.03}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,9.63278353226063e-06,2.1933429931181932e-05,4.57115863521369,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,8.535461033949152e-06,2.0189833351972335e-05,2.1517998375584506,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.812476688616321e-05,4.1616397230748765e-05,2.351271761090551,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.1419889052032906e-05,2.8107935548059097e-05,3.3482269772724047,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,3
physionet_eegmmidb,physionet_subj03_run4_knn__k3,knn__k3,knn,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.2121848359483989e-05,3.0702344361720764e-05,22.78035226552105,3
