dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.3,0,1.3760148253701343e-06,3.999053714355336e-06,18.691661348586205,2.6774639862634206e-05,{},,7,0.04318570000032196
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.3,1,1.3694453661848217e-06,4.091032332233688e-06,18.666636581357952,2.7179578055800467e-05,{},,7,0.04396369999994931
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.3,2,1.3621521123948984e-06,3.908939213819271e-06,18.675151956223058,2.6568719332963824e-05,{},,7,0.04306249999990541
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.3,3,1.3362077042968575e-06,3.870519407471641e-06,18.595576053876915,2.76244169353842e-05,{},,7,0.04230790000019624
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.3,4,1.3957145750625344e-06,4.073774577441676e-06,18.4370853021472,2.750380823473772e-05,{},,7,0.04380270000001474
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.2,0,1.0662330861665102e-06,4.080743297556866e-06,18.069993928343255,2.84185701930539e-05,{},,5,0.04012669999974605
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.2,1,1.0654291796832878e-06,3.968907632462809e-06,18.143273406137382,2.7130741366154667e-05,{},,5,0.04205329999967944
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.2,2,1.0290485775828747e-06,3.715471032896758e-06,18.339127677613206,2.8195138796494887e-05,{},,5,0.04138760000023467
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.2,3,1.0078055587200345e-06,3.6818254923100532e-06,18.45795510814434,2.540202170714415e-05,{},,5,0.04217739999967307
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.2,4,1.0103617305946103e-06,3.739675036618066e-06,18.36907862300094,2.8356801633870017e-05,{},,5,0.03890600000067934
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.3,0,1.8499507132918233e-06,5.037453467878247e-06,15.588772841220907,3.593846727291013e-05,{},,7,0.04200479999963136
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.3,1,1.8502463299706408e-06,5.132512730558716e-06,15.547671967322243,3.580281916895644e-05,{},,7,0.04024570000001404
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.3,2,1.8313128356590488e-06,4.95254570300368e-06,15.576463439025211,3.551344827068176e-05,{},,7,0.051105700000334764
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.3,3,1.8142403866726936e-06,4.9037863473391165e-06,15.520357333193644,3.7511509382823886e-05,{},,7,0.048870999999962805
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.3,4,1.8845552683502918e-06,5.169228452977239e-06,15.348205577192344,3.770488063782035e-05,{},,7,0.046897899999748915
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,0,1.1178210857603167e-06,3.4591703729035003e-06,8.640776475144664,2.2822487047001745e-05,{},,5,0.044540100000631355
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,1,1.110763576425705e-06,3.4486659240471575e-06,8.531791237050063,2.082728564063361e-05,{},,5,0.04340520000005199
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,2,1.128395372908728e-06,3.4363071547842898e-06,8.507005675251092,2.1896604575864176e-05,{},,5,0.044080399999984365
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,3,1.1254482349367718e-06,3.499092315231046e-06,8.473169037729468,2.17172109030521e-05,{},,5,0.047337200000583834
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.2,4,1.0946658185842937e-06,3.429043330571693e-06,8.675146744808538,2.2465918147555183e-05,{},,5,0.04830070000025444
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.3,0,1.8537131469942426e-06,4.3494702730061695e-06,6.434008936010559,2.8014722287378324e-05,{},,7,0.04494090000025608
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.3,1,1.8634866333295339e-06,4.349134716052193e-06,6.397670726064038,2.8027515534936766e-05,{},,7,0.04345329999978276
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.3,2,1.8159889662209935e-06,4.245779203111958e-06,6.6349595673931665,2.750935604369574e-05,{},,7,0.04409769999983837
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.3,3,1.847192015466888e-06,4.349470501610594e-06,6.325220226003066,2.778169674102732e-05,{},,7,0.043832299999849056
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.3,4,1.8168702640948334e-06,4.276925856540477e-06,6.615735583520568,2.6608707209180567e-05,{},,7,0.04232939999928931
bci_iv2a_real_s3,knn__k5,heat_diffusion_temporal,0.2,0,8.980266159184665e-07,2.794761393705475e-06,10.603972614889768,1.947755987720254e-05,{},,5,0.043375200000809855
bci_iv2a_real_s3,knn__k5,heat_diffusion_temporal,0.2,1,9.013679775021364e-07,2.832069289766889e-06,10.320190448975342,1.757542067448909e-05,{},,5,0.04190889999972569
bci_iv2a_real_s3,knn__k5,heat_diffusion_temporal,0.2,2,9.234572376359597e-07,2.8087666063702587e-06,10.248431219669692,1.8604424858506046e-05,{},,5,0.04368979999981093
bci_iv2a_real_s3,knn__k5,heat_diffusion_temporal,0.2,3,9.154323431982124e-07,2.847901264801691e-06,10.230055655093166,1.8270074791445548e-05,{},,5,0.04432959999940067
bci_iv2a_real_s3,knn__k5,heat_diffusion_temporal,0.2,4,8.811738339120923e-07,2.764796409835288e-06,10.543253159203745,1.8821915026890346e-05,{},,5,0.04239360000065062
bci_iv2a_real_s3,knn__k5,heat_diffusion_temporal,0.3,0,1.533420152318484e-06,3.5770283843955384e-06,8.129034912906253,2.4015875939832664e-05,{},,7,0.04318810000040685
bci_iv2a_real_s3,knn__k5,heat_diffusion_temporal,0.3,1,1.5471664524203702e-06,3.608055079105047e-06,8.089442634148686,2.43439508665305e-05,{},,7,0.044246100000236765
bci_iv2a_real_s3,knn__k5,heat_diffusion_temporal,0.3,2,1.507276818263655e-06,3.509491274567989e-06,8.269014219544957,2.3881410740926565e-05,{},,7,0.043150299999979325
bci_iv2a_real_s3,knn__k5,heat_diffusion_temporal,0.3,3,1.5192884447662165e-06,3.5883287548362137e-06,8.089922359533398,2.4407025335899664e-05,{},,7,0.046339600000465
bci_iv2a_real_s3,knn__k5,heat_diffusion_temporal,0.3,4,1.4954645959279527e-06,3.5247439528906557e-06,8.282949828222597,2.291304756767339e-05,{},,7,0.044592199999897275
bci_iv2a_real_s3,gaussian__sigma0.6,heat_diffusion_temporal,0.2,0,6.255181018182772e-07,1.9638109400956402e-06,13.560812185160984,1.4815771435950833e-05,{},,5,0.04357199999958539
bci_iv2a_real_s3,gaussian__sigma0.6,heat_diffusion_temporal,0.2,1,6.419713211540193e-07,2.031388903718445e-06,13.295520988579852,1.3560857255086664e-05,{},,5,0.04609230000005482
bci_iv2a_real_s3,gaussian__sigma0.6,heat_diffusion_temporal,0.2,2,6.568553932329832e-07,2.0169907327590374e-06,13.218915792940736,1.4278744498988156e-05,{},,5,0.04386869999962073
bci_iv2a_real_s3,gaussian__sigma0.6,heat_diffusion_temporal,0.2,3,6.372041506380794e-07,1.979147730739811e-06,13.253206969822969,1.4047028424229405e-05,{},,5,0.043591900000137684
bci_iv2a_real_s3,gaussian__sigma0.6,heat_diffusion_temporal,0.2,4,6.235883286579766e-07,1.947939743087476e-06,13.539319668285716,1.432031858564185e-05,{},,5,0.04292229999919073
bci_iv2a_real_s3,gaussian__sigma0.6,heat_diffusion_temporal,0.3,0,1.1501660995202919e-06,2.700937632465977e-06,10.774266864900648,1.9541038830247328e-05,{},,7,0.04516119999971124
bci_iv2a_real_s3,gaussian__sigma0.6,heat_diffusion_temporal,0.3,1,1.1297831607214553e-06,2.675910243033654e-06,10.885804496803805,1.8911875440293292e-05,{},,7,0.04734110000026703
bci_iv2a_real_s3,gaussian__sigma0.6,heat_diffusion_temporal,0.3,2,1.1285320370015549e-06,2.656461446935159e-06,10.917171838175335,1.905718582342537e-05,{},,7,0.04817179999918153
bci_iv2a_real_s3,gaussian__sigma0.6,heat_diffusion_temporal,0.3,3,1.1303709711735954e-06,2.682821468108691e-06,10.775828100869008,1.8891740902266536e-05,{},,7,0.04391880000002857
bci_iv2a_real_s3,gaussian__sigma0.6,heat_diffusion_temporal,0.3,4,1.12132694223852e-06,2.642939493432549e-06,10.872724574852105,1.911913873914669e-05,{},,7,0.0450157000004765
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.2,0,6.255181018182772e-07,1.9638109400956402e-06,13.560812185160984,1.4815771435950833e-05,{},,5,0.04564479999953619
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.2,1,6.419713211540193e-07,2.031388903718445e-06,13.295520988579852,1.3560857255086664e-05,{},,5,0.046652699999867764
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.2,2,6.568553932329832e-07,2.0169907327590374e-06,13.218915792940736,1.4278744498988156e-05,{},,5,0.04294359999948938
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.2,3,6.372041506380794e-07,1.979147730739811e-06,13.253206969822969,1.4047028424229405e-05,{},,5,0.045759899999211484
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.2,4,6.235883286579766e-07,1.947939743087476e-06,13.539319668285716,1.432031858564185e-05,{},,5,0.04244420000031823
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.3,0,1.1501660995202919e-06,2.700937632465977e-06,10.774266864900648,1.9541038830247328e-05,{},,7,0.04459760000008828
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.3,1,1.1297831607214553e-06,2.675910243033654e-06,10.885804496803805,1.8911875440293292e-05,{},,7,0.044259299999794166
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.3,2,1.1285320370015549e-06,2.656461446935159e-06,10.917171838175335,1.905718582342537e-05,{},,7,0.044455399999606016
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.3,3,1.1303709711735954e-06,2.682821468108691e-06,10.775828100869008,1.8891740902266536e-05,{},,7,0.0469768999992084
bci_iv2a_real_s3,gaussian__sigma1.0,heat_diffusion_temporal,0.3,4,1.12132694223852e-06,2.642939493432549e-06,10.872724574852105,1.911913873914669e-05,{},,7,0.0464230999996289
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.2,0,8.196035849597588e-07,2.5017415081101803e-06,11.130353898631697,1.783007870434846e-05,{},,5,0.04246229999989737
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.2,1,8.164899146436657e-07,2.530534898134712e-06,11.036641059515533,1.646648351170291e-05,{},,5,0.04254769999988639
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.2,2,8.40770584265854e-07,2.537017703611455e-06,10.935021424198695,1.753527463614624e-05,{},,5,0.044058500000573986
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.2,3,8.348100390885611e-07,2.551558065346311e-06,10.840632324518273,1.726634033897626e-05,{},,5,0.04890919999979815
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.2,4,8.072896397782563e-07,2.4796781102454394e-06,11.139993542928579,1.736057962685343e-05,{},,5,0.04689249999955791
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.3,0,1.4512890991044838e-06,3.3509822957902623e-06,8.499296145830726,2.3194739096890567e-05,{},,7,0.04460709999966639
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.3,1,1.4525964781409291e-06,3.345265932136296e-06,8.526130584156148,2.304683404401327e-05,{},,7,0.049532600000020466
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.3,2,1.4329898553705193e-06,3.300582650439542e-06,8.64931795681619,2.3160521117743943e-05,{},,7,0.04641170000013517
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.3,3,1.4472877777958096e-06,3.369678332633496e-06,8.46611087837812,2.3265762197172678e-05,{},,7,0.047756800000570365
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.3,4,1.4248619560250243e-06,3.300342908952066e-06,8.621658101055251,2.279022996836167e-05,{},,7,0.05250100000012026
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,0,382.0814678406054,1000.1594017334986,-9.171715389108787,7658.706708089747,{},,5,0.0530269999999291
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,1,385.78170915075776,1012.5920345233405,-9.349999552335815,7667.910068712117,{},,5,0.04371329999958107
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,2,377.44210097384513,989.1196815565996,-9.11545002713479,7177.28165199732,{},,5,0.04152410000006057
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,3,377.9473723543137,989.7917036068177,-9.159319033350783,7426.7657395772185,{},,5,0.041838000000097963
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,4,373.14192069175675,986.8235041090581,-9.035648650951252,7472.675027791997,{},,5,0.05666850000034174
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.3,0,688.6414948029222,1382.1104109628832,-11.579531115397103,10343.345065715277,{},,7,0.0469132999996873
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.3,1,701.2886626567745,1414.5173232678019,-11.860565038505904,10562.06544906401,{},,7,0.04672759999994014
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.3,2,701.6526748428746,1417.1101524309656,-11.925092726539262,11127.770999756585,{},,7,0.04741490000014892
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.3,3,683.4882918321557,1368.5337212872125,-11.573599410167994,10015.002493752172,{},,7,0.04514059999928577
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.3,4,688.4490541535777,1388.8235798322985,-11.710613842233172,10135.343209357727,{},,7,0.04178020000017568
iv100hz_mat,knn__k5,heat_diffusion_temporal,0.2,0,241.20168270441386,627.2352534139155,-4.956209837648905,4505.937028395138,{},,5,0.047126899999966554
iv100hz_mat,knn__k5,heat_diffusion_temporal,0.2,1,243.51444355686132,634.6441082088069,-5.141447540009389,4555.713584710047,{},,5,0.04824960000041756
iv100hz_mat,knn__k5,heat_diffusion_temporal,0.2,2,235.66888875551436,613.5938080025162,-4.8321785207330015,4314.457929048426,{},,5,0.04483220000020083
iv100hz_mat,knn__k5,heat_diffusion_temporal,0.2,3,239.94093556231942,625.2167182323857,-5.040162436110022,4441.657301971492,{},,5,0.04105890000028012
iv100hz_mat,knn__k5,heat_diffusion_temporal,0.2,4,238.13229553348538,623.9001566482062,-4.975935397836363,4489.667991103553,{},,5,0.04236410000066826
iv100hz_mat,knn__k5,heat_diffusion_temporal,0.3,0,456.02856224690066,906.5892673708669,-7.8046634666706725,6631.692920561868,{},,7,0.04548070000055304
iv100hz_mat,knn__k5,heat_diffusion_temporal,0.3,1,460.8539984240108,917.2950840000686,-7.886848080829611,6466.09528577969,{},,7,0.042207499999676656
iv100hz_mat,knn__k5,heat_diffusion_temporal,0.3,2,464.0700274755609,925.8414960638831,-8.093252173614234,6882.602549463735,{},,7,0.043633799999952316
iv100hz_mat,knn__k5,heat_diffusion_temporal,0.3,3,453.35883647516323,898.9533888375764,-7.7659841007892965,6198.9475591794935,{},,7,0.04510960000061459
iv100hz_mat,knn__k5,heat_diffusion_temporal,0.3,4,455.9528958958489,908.9083756870505,-7.855536347290465,6393.556287788967,{},,7,0.04592899999988731
iv100hz_mat,gaussian__sigma0.6,heat_diffusion_temporal,0.2,0,251.33148032311414,650.4789524288173,-5.257238040964544,4690.95294210773,{},,5,0.04045739999946818
iv100hz_mat,gaussian__sigma0.6,heat_diffusion_temporal,0.2,1,254.3720479141372,658.4399387217953,-5.424475364012501,4638.843710953952,{},,5,0.04129960000045685
iv100hz_mat,gaussian__sigma0.6,heat_diffusion_temporal,0.2,2,247.96077362958513,642.463361048334,-5.199417852466125,4529.2560102089055,{},,5,0.041783099999520346
iv100hz_mat,gaussian__sigma0.6,heat_diffusion_temporal,0.2,3,250.9930558951348,649.3406164802171,-5.323230727031348,4611.028003610855,{},,5,0.04091950000020006
iv100hz_mat,gaussian__sigma0.6,heat_diffusion_temporal,0.2,4,246.7297892723472,641.8618905236399,-5.196327995547452,4608.833002629301,{},,5,0.040828399999554676
iv100hz_mat,gaussian__sigma0.6,heat_diffusion_temporal,0.3,0,469.4453653004974,921.9067582495172,-7.86440657393791,6648.041011835335,{},,7,0.043909899999562185
iv100hz_mat,gaussian__sigma0.6,heat_diffusion_temporal,0.3,1,472.8758487547567,927.8315397201217,-7.89070431339779,6554.430163427067,{},,7,0.042026300000543415
iv100hz_mat,gaussian__sigma0.6,heat_diffusion_temporal,0.3,2,475.7747889313002,934.305088108924,-8.070456378930146,6876.75393764547,{},,7,0.04595919999974285
iv100hz_mat,gaussian__sigma0.6,heat_diffusion_temporal,0.3,3,466.27965836777986,914.689538024998,-7.850443521498984,6304.401231151467,{},,7,0.0447093999991921
iv100hz_mat,gaussian__sigma0.6,heat_diffusion_temporal,0.3,4,468.67802476846083,923.1011629291147,-7.915680364564679,6500.166000413718,{},,7,0.04278740000063408
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.2,0,136.8213693248878,362.00160008612136,0.2611297656013328,2416.7819106711377,{},,5,0.04138479999983247
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.2,1,137.59145857534995,363.8573164199925,0.1932337947120999,2355.5610482567226,{},,5,0.04110540000056062
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.2,2,134.05772420281656,355.8332168977766,0.27659028775007477,2368.3737167393156,{},,5,0.04392259999985981
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.2,3,136.43663152726452,360.17052047625157,0.18454728774011184,2379.7941792520714,{},,5,0.04072619999988092
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.2,4,134.43008336976743,356.04388896935365,0.2994999140183334,2363.5759724152917,{},,5,0.04114769999978307
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.3,0,263.0161659690168,521.0425766334694,-2.5429661197760383,3429.02434181164,{},,7,0.0433205999997881
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.3,1,262.23570371548135,520.019602726771,-2.5525690542096746,3387.2938817050704,{},,7,0.04471489999923506
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.3,2,264.7133358132832,523.2713332884257,-2.6603093473410704,3527.9649845034896,{},,7,0.047153200000138895
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.3,3,259.75573127410485,514.086121445914,-2.5107947593243303,3250.3054964206844,{},,7,0.04555580000032933
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.3,4,260.05744793078685,516.0639698631769,-2.528235220427106,3379.7247532469755,{},,7,0.04207419999966078
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.2,0,568.5498586086557,1759.108852221677,-14.928333295774342,14186.315671116434,{},,5,0.04184129999975994
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.2,1,573.2685204683713,1767.946347809307,-15.046717935236527,13936.014757527477,{},,5,0.04152269999940472
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.2,2,562.9149214524767,1743.7862372025895,-14.993111800062815,13657.969803427572,{},,5,0.04073360000074899
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.2,3,587.6842609788005,1795.7275074937265,-15.075474337750014,14221.374259932692,{},,5,0.041702499999701104
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.2,4,563.6949755907302,1743.559327989467,-14.8874924609133,13901.851942856165,{},,5,0.04027429999950982
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.3,0,947.863694852364,2251.2692273822395,-16.844884157779592,17567.681120524347,{},,7,0.05024360000061279
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.3,1,998.7817701948818,2326.825723516361,-17.188912278576037,18359.395312044104,{},,7,0.04015720000006695
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.3,2,983.8159792500024,2302.2806753591353,-17.00159564634968,18081.871534657435,{},,7,0.0423162000006414
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.3,3,972.9766954519657,2282.1303264139515,-16.9321202295221,18040.062261615305,{},,7,0.043200699999943026
iv100hz_mat,kalofolias,heat_diffusion_temporal,0.3,4,979.3946672528969,2291.63650651341,-16.898350526422593,17771.274595436447,{},,7,0.04129899999952613
