dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,1,4.053854166666666e-06,1.2562885618045056e-05,12.771545140918112,8.14038183392027e-05,{},,5,0.0021790999999211635
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,2,2.970465339101424e-06,9.183332426915017e-06,15.244080139640388,6.276566154867474e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01627250000001368
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,2,4.047559973897226e-06,1.2495199209660696e-05,12.718911826076445,8.259253542210013e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19092100000034407
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.2,2,4.388470052799177e-06,1.3615077154056882e-05,11.971879198773896,8.642246323523752e-05,{},,5,0.034733800000140036
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,2,4.047565104166667e-06,1.2495214292213372e-05,12.718900992918591,8.25926193848159e-05,{},,5,0.0019720000000233995
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,3,3.155407958473794e-06,9.810959424558676e-06,15.024502745450974,6.759249549696976e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01693009999962669
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,3,4.255385721371943e-06,1.3115545620814133e-05,12.55416658393185,8.447764544558512e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19219930000053864
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.2,3,4.60182085465522e-06,1.4142660625981144e-05,11.824179802353262,8.995991591798372e-05,{},,5,0.03628819999994448
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,3,4.255390625e-06,1.3115560643357313e-05,12.55415591295484,8.44777263812765e-05,{},,5,0.0019361999993634527
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,4,2.9801005449138256e-06,9.401173789339553e-06,15.128822202522516,6.534592552429396e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01643659999990632
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,4,3.990984678763051e-06,1.2505816605553119e-05,12.753889280445007,8.280567344403694e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1958740999998554
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.2,4,4.331820221539693e-06,1.3538040470540212e-05,12.050821245382034,8.711465025570676e-05,{},,5,0.03638589999991382
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,4,3.990989583333333e-06,1.2505831348148484e-05,12.753878543874729,8.280576284185242e-05,{},,5,0.0019498999999996158
bci_iv2a_real_s1,knn__k3,trss,0.1,0,9.15253457092828e-07,6.52383074057206e-06,19.9515690297575,2.51039936280471e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016949900000327034
bci_iv2a_real_s1,knn__k3,tv,0.1,0,1.3024464293092598e-06,9.584054283788978e-06,17.087892072364422,3.481030357392744e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.15125739999984944
