dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec 
bci_iv2a_real_s2,gaussian__sigma1.0,mean,0.2,5,6.695868174235025e-07,2.719857091185583e-06,22.455808086027503,1.7782039034194307e-05,{},,5,0.00271589999920252
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.3,0,1.3760148253701343e-06,3.999053714355336e-06,18.691661348586205,2.6774639862634206e-05,{},,7,0.0450103000002855
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,0,9.606811781661365e-07,2.804515234189027e-06,21.857855677256932,1.91149458051709e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.018752900000436057
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,0,5.037143533565159e-06,1.1776036013175964e-05,6.142404172296684,8.713172077011074e-05,{},,7,0.41595070000039414
bci_iv2a_real_s2,gaussian__sigma1.0,tv,0.3,0,1.2423507833769598e-06,3.67604117236109e-06,19.79984958236164,2.4139782972029426e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2124818000002051
bci_iv2a_real_s2,gaussian__sigma1.0,mean,0.3,0,1.2423507840025656e-06,3.6760411737798973e-06,19.799849576322988,2.41397829851591e-05,{},,7,0.0020759999997608247
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.3,1,1.3694453661848217e-06,4.091032332233688e-06,18.666636581357952,2.7179578055800467e-05,{},,7,0.03753099999994447
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,1,9.537722316831929e-07,2.8838380819882234e-06,21.980468678821968,1.9510332998209093e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.0185524999997142
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,1,5.072148159028205e-06,1.1789877995836359e-05,6.144546581351515,8.680695857517489e-05,{},,7,0.41344370000024355
bci_iv2a_real_s2,gaussian__sigma1.0,tv,0.3,1,1.2418391650855488e-06,3.7735635185956282e-06,19.772914635368434,2.4775088949628607e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.1978813000005175
bci_iv2a_real_s2,gaussian__sigma1.0,mean,0.3,1,1.2418391657810582e-06,3.773563520259398e-06,19.772914628897706,2.47750889677445e-05,{},,7,0.0021940999995422317
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.3,2,1.3621521123948984e-06,3.908939213819271e-06,18.675151956223058,2.6568719332963824e-05,{},,7,0.04055240000070626
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,2,9.502355465920815e-07,2.7734526035094987e-06,21.880058282002818,1.9004033181872505e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.017874399999527668
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,2,5.009107339296046e-06,1.1676679373967301e-05,6.245221388552205,8.578348553997262e-05,{},,7,0.42309729999942647
bci_iv2a_real_s2,gaussian__sigma1.0,tv,0.3,2,1.2221919781911339e-06,3.587214691255185e-06,19.80786909978336,2.3877786468142955e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.20575189999999566
bci_iv2a_real_s2,gaussian__sigma1.0,mean,0.3,2,1.2221919789033778e-06,3.5872146930035126e-06,19.807869093258216,2.3877786481600262e-05,{},,7,0.0019474999999147258
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.3,3,1.3362077042968575e-06,3.870519407471641e-06,18.595576053876915,2.76244169353842e-05,{},,7,0.03917970000020432
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,3,9.262515410326705e-07,2.711637485294692e-06,21.913687981260683,1.9057316908565613e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01953869999942981
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,3,4.986522178788272e-06,1.1709716710541141e-05,6.200098160150689,8.596742998989681e-05,{},,7,0.45317290000002686
bci_iv2a_real_s2,gaussian__sigma1.0,tv,0.3,3,1.1997144355867542e-06,3.5537415397219744e-06,19.71112716581215,2.4578387940861924e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.20429089999925054
bci_iv2a_real_s2,gaussian__sigma1.0,mean,0.3,3,1.1997144362505746e-06,3.553741541366114e-06,19.71112715958488,2.457838795676629e-05,{},,7,0.0019738999999390217
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.3,4,1.3957145750625344e-06,4.073774577441676e-06,18.4370853021472,2.750380823473772e-05,{},,7,0.03737749999982043
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,4,9.579081802992824e-07,2.81086972601575e-06,21.708700528322975,1.9442930060805922e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.0177229000000807
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,4,5.033044315480843e-06,1.1764807446135594e-05,6.133435334763848,8.78909271765407e-05,{},,7,0.41605130000061763
bci_iv2a_real_s2,gaussian__sigma1.0,tv,0.3,4,1.244226716769657e-06,3.7152838985362795e-06,19.6037605407701,2.4207070260803615e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19514580000031856
bci_iv2a_real_s2,gaussian__sigma1.0,mean,0.3,4,1.2442267174814261e-06,3.7152839001562342e-06,19.60376053397992,2.420707027604163e-05,{},,7,0.0019582000004447764
bci_iv2a_real_s2,gaussian__sigma1.0,heat_diffusion_temporal,0.3,5,1.31871942053429e-06,3.759687499319481e-06,18.773248298383997,2.589339499440378e-05,{},,7,0.037391899999420275
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,5,9.118258226387178e-07,2.622660867577901e-06,21.99637797764247,1.885299195461545e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.017318100000011327
bci_iv2a_real_s2,gaussian__sigma1.0,directed_tv,0.3,5,4.998591787250223e-06,1.1677937138948017e-05,6.222260758765889,8.71438227278393e-05,{},,7,0.4180685999999696
bci_iv2a_real_s2,gaussian__sigma1.0,tv,0.3,5,1.1847166914391128e-06,3.453079045918928e-06,19.88478751166539,2.3253955080946678e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19893299999966985
bci_iv2a_real_s2,gaussian__sigma1.0,mean,0.3,5,1.18471669215782e-06,3.4530790475968346e-06,19.88478750506314,2.3253955094515323e-05,{},,7,0.0022747000002709683
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.1,0,4.928334894082203e-07,2.5653366794377885e-06,21.67331663699645,1.7593104533236175e-05,{},,2,0.04081719999976485
bci_iv2a_real_s2,kalofolias,trss,0.1,0,2.379445497482728e-07,1.263934269966472e-06,28.533603825914167,8.308532595525795e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01724449999983335
bci_iv2a_real_s2,kalofolias,directed_tv,0.1,0,1.3980159429789893e-06,6.134715983280765e-06,11.850927104037703,4.373512405728378e-05,{},,2,0.4938541000001351
bci_iv2a_real_s2,kalofolias,tv,0.1,0,3.3428712237245447e-07,1.8316093974163998e-06,25.737732049424736,1.1503658554264811e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.21890020000046206
bci_iv2a_real_s2,kalofolias,mean,0.1,0,3.3428712324662646e-07,1.831609401275821e-06,25.737732022346563,1.1503658584046612e-05,{},,2,0.0019228000001021428
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.1,1,5.251813179476585e-07,2.7167620484238743e-06,21.21253175808236,1.9001005814842484e-05,{},,2,0.03893640000023879
bci_iv2a_real_s2,kalofolias,trss,0.1,1,2.5203055076634967e-07,1.3686895814653725e-06,28.034809446924914,9.665041368847561e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017270899999857647
bci_iv2a_real_s2,kalofolias,directed_tv,0.1,1,1.3864273749396642e-06,6.086380574086457e-06,11.940821707276841,4.3506098326105274e-05,{},,2,0.43836820000069565
bci_iv2a_real_s2,kalofolias,tv,0.1,1,3.4820787744386336e-07,1.9275206488734457e-06,25.29651182191704,1.3136655034481459e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.21319630000016332
bci_iv2a_real_s2,kalofolias,mean,0.1,1,3.482078783439867e-07,1.9275206532404413e-06,25.29651179289195,1.3136655068649721e-05,{},,2,0.002222000000074331
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.1,2,5.261309034729936e-07,2.526318683672333e-06,21.255053017248354,2.0118699571357945e-05,{},,2,0.037590500000078464
bci_iv2a_real_s2,kalofolias,trss,0.1,2,2.559060639418742e-07,1.3012294359102376e-06,27.958445034106713,1.0417646019029697e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017303099999480764
bci_iv2a_real_s2,kalofolias,directed_tv,0.1,2,1.3861124067712447e-06,6.07647279731704e-06,11.97443020424756,4.302662752594654e-05,{},,2,0.45662650000031135
bci_iv2a_real_s2,kalofolias,tv,0.1,2,3.5303115770634114e-07,1.8092228007012885e-06,25.26655027241925,1.383595073550463e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2017916000004334
bci_iv2a_real_s2,kalofolias,mean,0.1,2,3.5303115844726563e-07,1.8092228043020152e-06,25.266550246921458,1.3835950759062846e-05,{},,2,0.0022318000001178007
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.1,3,5.204699064153325e-07,2.687637118611262e-06,21.352481867284258,1.7054387033494093e-05,{},,2,0.039804100000765175
bci_iv2a_real_s2,kalofolias,trss,0.1,3,2.4088614446070336e-07,1.3019677006278974e-06,28.266281968023478,8.822033529918714e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01644549999946321
bci_iv2a_real_s2,kalofolias,directed_tv,0.1,3,1.3962902541370392e-06,6.0838798089659775e-06,12.01445566782539,4.342227360052121e-05,{},,2,0.44880429999921034
bci_iv2a_real_s2,kalofolias,tv,0.1,3,3.4194541614264443e-07,1.8919970800082129e-06,25.421622107094677,1.1726232591237099e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20496790000015608
bci_iv2a_real_s2,kalofolias,mean,0.1,3,3.4194541699958565e-07,1.891997084296883e-06,25.421622079350612,1.1726232611252194e-05,{},,2,0.00206259999959002
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.1,4,5.648237283761139e-07,3.0218595107789223e-06,21.19456180519933,1.9963132150520817e-05,{},,2,0.03904279999915161
bci_iv2a_real_s2,kalofolias,trss,0.1,4,2.5990706241637724e-07,1.4455776845237627e-06,28.32291269289824,9.584501465712694e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0176220999992438
bci_iv2a_real_s2,kalofolias,directed_tv,0.1,4,1.4187558359993761e-06,6.238294302311882e-06,11.88531912831082,4.3419474846750894e-05,{},,2,0.44128920000002836
bci_iv2a_real_s2,kalofolias,tv,0.1,4,3.674501351628008e-07,2.12433306213367e-06,25.51674242769413,1.362084974004155e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20260859999962122
bci_iv2a_real_s2,kalofolias,mean,0.1,4,3.674501361268939e-07,2.124333066619813e-06,25.516742401710463,1.3620849770663755e-05,{},,2,0.0025103000007220544
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.1,5,5.159454859304883e-07,2.9122933848097552e-06,21.556367043925558,1.4794467222251949e-05,{},,2,0.03795389999959298
bci_iv2a_real_s2,kalofolias,trss,0.1,5,2.3748649435856178e-07,1.3634473680661025e-06,28.570777530300745,7.014668729880658e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016389400000662135
bci_iv2a_real_s2,kalofolias,directed_tv,0.1,5,1.4166998154922293e-06,6.232563463536766e-06,12.047797809033673,4.2348516494710094e-05,{},,2,0.43299759999990783
bci_iv2a_real_s2,kalofolias,tv,0.1,5,3.3982132326124186e-07,2.039522085159762e-06,25.642423072793985,9.70455334318206e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20543089999955555
bci_iv2a_real_s2,kalofolias,mean,0.1,5,3.3982132420395354e-07,2.0395220898188607e-06,25.6424230453534,9.704553370297224e-06,{},,2,0.002326099999663711
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.2,0,1.0662330861665102e-06,4.080743297556866e-06,18.069993928343255,2.84185701930539e-05,{},,5,0.03682989999924757
bci_iv2a_real_s2,kalofolias,trss,0.2,0,5.175902822890229e-07,2.0491947860159705e-06,24.942694446431904,1.4158105541437014e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017549899999721674
bci_iv2a_real_s2,kalofolias,directed_tv,0.2,0,2.831919867518831e-06,8.765319627421488e-06,8.824715121250442,6.394789443042633e-05,{},,5,0.45517740000013873
bci_iv2a_real_s2,kalofolias,tv,0.2,0,7.185516343057247e-07,2.9386695190747845e-06,22.261644893811773,1.9264115884936684e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.21806649999962247
bci_iv2a_real_s2,kalofolias,mean,0.2,0,7.185516357421875e-07,2.938669523768676e-06,22.261644871695754,1.9264115923897777e-05,{},,5,0.002425599999696715
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.2,1,1.0654291796832878e-06,3.968907632462809e-06,18.143273406137382,2.7130741366154667e-05,{},,5,0.04806570000073407
bci_iv2a_real_s2,kalofolias,trss,0.2,1,5.203767754392582e-07,2.145331099922501e-06,24.929182571712072,1.3945322951891171e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01838839999982156
bci_iv2a_real_s2,kalofolias,directed_tv,0.2,1,2.826083718402188e-06,8.728606784754575e-06,8.810391100873995,6.30310475326521e-05,{},,5,0.4388527000000977
bci_iv2a_real_s2,kalofolias,tv,0.2,1,7.004127488482705e-07,2.8890042978199262e-06,22.35092249623695,1.8372174829194778e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.20552839999982098
bci_iv2a_real_s2,kalofolias,mean,0.2,1,7.004127502441406e-07,2.8890043023971597e-06,22.350922474314302,1.8372174873268125e-05,{},,5,0.0019683000000441098
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.2,2,1.0290485775828747e-06,3.715471032896758e-06,18.339127677613206,2.8195138796494887e-05,{},,5,0.0433205999997881
bci_iv2a_real_s2,kalofolias,trss,0.2,2,5.027307317583718e-07,1.9891909972322804e-06,24.862249003910307,1.4965630891582958e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017128299999967567
bci_iv2a_real_s2,kalofolias,directed_tv,0.2,2,2.844143893900807e-06,8.76008860621129e-06,8.727736467112413,6.517651764195008e-05,{},,5,0.4392184999996971
bci_iv2a_real_s2,kalofolias,tv,0.2,2,6.823685949338361e-07,2.685763480157816e-06,22.37281605182044,1.9754829840553347e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2047686000005342
bci_iv2a_real_s2,kalofolias,mean,0.2,2,6.823685963948568e-07,2.6857634855825043e-06,22.372816028699486,1.9754829884969668e-05,{},,5,0.0019206000006306567
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.2,3,1.0078055587200345e-06,3.6818254923100532e-06,18.45795510814434,2.540202170714415e-05,{},,5,0.03735150000011345
bci_iv2a_real_s2,kalofolias,trss,0.2,3,4.922796763209711e-07,1.8770108030504005e-06,25.02983512639879,1.3201781789669541e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017625100000259408
bci_iv2a_real_s2,kalofolias,directed_tv,0.2,3,2.817646411123785e-06,8.681413488247023e-06,8.8319518559516,6.527060730350515e-05,{},,5,0.4375078000002759
bci_iv2a_real_s2,kalofolias,tv,0.2,3,6.699199660077541e-07,2.645623579170082e-06,22.47545207839308,1.776331217908535e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.20429129999956785
bci_iv2a_real_s2,kalofolias,mean,0.2,3,6.699199676513672e-07,2.64562358499615e-06,22.475452051735758,1.7763312226106717e-05,{},,5,0.0021010000000387663
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.2,4,1.0103617305946103e-06,3.739675036618066e-06,18.36907862300094,2.8356801633870017e-05,{},,5,0.03719060000003083
bci_iv2a_real_s2,kalofolias,trss,0.2,4,4.998889511013328e-07,1.959275059064838e-06,24.96893977855687,1.507691080777057e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018770300000142015
bci_iv2a_real_s2,kalofolias,directed_tv,0.2,4,2.8264012759437152e-06,8.719731378497911e-06,8.790469007457867,6.33981003732036e-05,{},,5,0.43921299999965413
bci_iv2a_real_s2,kalofolias,tv,0.2,4,6.755282068449784e-07,2.7143491024338554e-06,22.482767957508916,2.0058465055375272e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.20804489999954967
bci_iv2a_real_s2,kalofolias,mean,0.2,4,6.755282084147134e-07,2.714349108168891e-06,22.48276793359729,2.0058465100776198e-05,{},,5,0.00193319999925734
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.2,5,1.0251194922283566e-06,3.837874207317718e-06,18.181764910013033,2.656095953848178e-05,{},,5,0.03930970000055822
bci_iv2a_real_s2,kalofolias,trss,0.2,5,4.925881549349745e-07,1.943862200624809e-06,25.00806916446169,1.3724771184600887e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017730699999447097
bci_iv2a_real_s2,kalofolias,directed_tv,0.2,5,2.8609562136704877e-06,8.79104646861696e-06,8.699163728488257,6.53117267657224e-05,{},,5,0.4289723000001686
bci_iv2a_real_s2,kalofolias,tv,0.2,5,6.695868160316049e-07,2.719857086431951e-06,22.45580810902992,1.7782038998646872e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2094850999992559
bci_iv2a_real_s2,kalofolias,mean,0.2,5,6.695868174235025e-07,2.719857091185583e-06,22.455808086027503,1.7782039034194307e-05,{},,5,0.0032085999991977587
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.3,0,1.8499507132918233e-06,5.037453467878247e-06,15.588772841220907,3.593846727291013e-05,{},,7,0.03970900000058464
bci_iv2a_real_s2,kalofolias,trss,0.3,0,9.606811574028858e-07,2.8045151819074322e-06,21.857855908950196,1.9114945369308854e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.018229299999802606
bci_iv2a_real_s2,kalofolias,directed_tv,0.3,0,5.0381137822902396e-06,1.1778282397520038e-05,6.140719910374757,8.714121988293364e-05,{},,7,0.42860189999919385
bci_iv2a_real_s2,kalofolias,tv,0.3,0,1.2423507818269138e-06,3.676041168834896e-06,19.799849597287146,2.4139782939516825e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2050109000001612
bci_iv2a_real_s2,kalofolias,mean,0.3,0,1.2423507840025656e-06,3.6760411737798973e-06,19.799849576322988,2.41397829851591e-05,{},,7,0.0019524999997884152
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.3,1,1.8502463299706408e-06,5.132512730558716e-06,15.547671967322243,3.580281916895644e-05,{},,7,0.03937390000010055
bci_iv2a_real_s2,kalofolias,trss,0.3,1,9.537722080328893e-07,2.8838380153262565e-06,21.980468934838218,1.9510332401332775e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019698500000231434
bci_iv2a_real_s2,kalofolias,directed_tv,0.3,1,5.073114478349945e-06,1.1792118922489211e-05,6.14286260104133,8.681633751490238e-05,{},,7,0.44283739999991667
bci_iv2a_real_s2,kalofolias,tv,0.3,1,1.241839163360713e-06,3.773563514452355e-06,19.77291465136946,2.4775088904806452e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2085916999994879
bci_iv2a_real_s2,kalofolias,mean,0.3,1,1.2418391657810582e-06,3.773563520259398e-06,19.772914628897706,2.47750889677445e-05,{},,7,0.002604100000098697
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.3,2,1.8313128356590488e-06,4.95254570300368e-06,15.576463439025211,3.551344827068176e-05,{},,7,0.04036089999954129
bci_iv2a_real_s2,kalofolias,trss,0.3,2,9.50235523646863e-07,2.7734525441897722e-06,21.880058521770348,1.9004032739778746e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.02020059999995283
bci_iv2a_real_s2,kalofolias,directed_tv,0.3,2,5.010086030097933e-06,1.1678935053473466e-05,6.2435144656223756,8.579243564033825e-05,{},,7,0.43470350000006874
bci_iv2a_real_s2,kalofolias,tv,0.3,2,1.222191976429618e-06,3.5872146869193935e-06,19.807869115889922,2.3877786434868296e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.21737470000061876
bci_iv2a_real_s2,kalofolias,mean,0.3,2,1.2221919789033778e-06,3.5872146930035126e-06,19.807869093258216,2.3877786481600262e-05,{},,7,0.002311100000042643
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.3,3,1.8142403866726936e-06,4.9037863473391165e-06,15.520357333193644,3.7511509382823886e-05,{},,7,0.039840499999627355
bci_iv2a_real_s2,kalofolias,trss,0.3,3,9.262515200884408e-07,2.711637429706669e-06,21.913688206468,1.905731642799018e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019168999999237712
bci_iv2a_real_s2,kalofolias,directed_tv,0.3,3,4.987498593918627e-06,1.1711971919302325e-05,6.19839866379709,8.597651321879025e-05,{},,7,0.4352718999998615
bci_iv2a_real_s2,kalofolias,tv,0.3,3,1.1997144339449498e-06,3.5537415356440165e-06,19.711127181183155,2.4578387901570556e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.20339469999998983
bci_iv2a_real_s2,kalofolias,mean,0.3,3,1.1997144362505746e-06,3.553741541366114e-06,19.71112715958488,2.457838795676629e-05,{},,7,0.0022896999998920364
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.3,4,1.8845552683502918e-06,5.169228452977239e-06,15.348205577192344,3.770488063782035e-05,{},,7,0.0424113999997644
bci_iv2a_real_s2,kalofolias,trss,0.3,4,9.579081577951969e-07,2.8108696681458147e-06,21.708700795739503,1.9442929531332674e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01801290000003064
bci_iv2a_real_s2,kalofolias,directed_tv,0.3,4,5.03401802397289e-06,1.176705221689296e-05,6.13174213107326,8.790156698566336e-05,{},,7,0.472666499999832
bci_iv2a_real_s2,kalofolias,tv,0.3,4,1.244226715006913e-06,3.715283894511689e-06,19.603760557546735,2.420707022308434e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2166905999993105
bci_iv2a_real_s2,kalofolias,mean,0.3,4,1.2442267174814261e-06,3.7152839001562342e-06,19.60376053397992,2.420707027604163e-05,{},,7,0.0021486000005097594
bci_iv2a_real_s2,kalofolias,heat_diffusion_temporal,0.3,5,1.803669781990302e-06,4.786005693828031e-06,15.61287277085831,3.520627272366969e-05,{},,7,0.04240579999986949
bci_iv2a_real_s2,kalofolias,trss,0.3,5,9.118258011735512e-07,2.6226608112958925e-06,21.996378223697885,1.8852991506773046e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.018914399999630405
bci_iv2a_real_s2,kalofolias,directed_tv,0.3,5,4.999576666842894e-06,1.1680198639842347e-05,6.2205548992285,8.715384675365323e-05,{},,7,0.443467299999611
bci_iv2a_real_s2,kalofolias,tv,0.3,5,1.1847166896629504e-06,3.453079041762292e-06,19.88478752795471,2.3253955047389655e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.26937640000051033
bci_iv2a_real_s2,kalofolias,mean,0.3,5,1.18471669215782e-06,3.4530790475968346e-06,19.88478750506314,2.3253955094515323e-05,{},,7,0.0019623999996838393
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.1,0,5.947219648998906e-07,2.5707275508567145e-06,11.291064951498564,1.5788019515384953e-05,{},,2,0.04118659999949159
bci_iv2a_real_s3,knn__k3,trss,0.1,0,2.749017667152967e-07,1.206857156303219e-06,18.024845388220836,8.436614943637275e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016971099999864236
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,0,5.286558114854972e-07,2.332686201861315e-06,11.773489327402643,1.3331864225383089e-05,{},,2,0.3477334000008341
bci_iv2a_real_s3,knn__k3,tv,0.1,0,3.0421733069348256e-07,1.3544357628991787e-06,17.038540816720964,9.324380704545245e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.16828939999959402
bci_iv2a_real_s3,knn__k3,mean,0.1,0,3.0419320771188446e-07,1.354382741242614e-06,17.03903899588158,9.323932969758233e-06,{},,2,0.002183100000365812
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.1,1,5.702865398163933e-07,2.5115545869621943e-06,11.267588641930727,1.512375569579994e-05,{},,2,0.03854529999989609
bci_iv2a_real_s3,knn__k3,trss,0.1,1,2.66592872776004e-07,1.1648587386906413e-06,18.14539142058373,8.39692384951127e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017342099999950733
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,1,5.247987297371875e-07,2.288371935345003e-06,11.887745204692878,1.2694219968522039e-05,{},,2,0.33275589999993826
bci_iv2a_real_s3,knn__k3,tv,0.1,1,2.8474075397655516e-07,1.2678565651007553e-06,17.49138512080745,8.645292240414918e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1619540000001507
bci_iv2a_real_s3,knn__k3,mean,0.1,1,2.8472264607747396e-07,1.2677799405399046e-06,17.492005442367518,8.644751596876527e-06,{},,2,0.001973500000531203
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.1,2,5.681295231315595e-07,2.5198334374454682e-06,11.317296646089643,1.6762638851187652e-05,{},,2,0.03703120000045601
bci_iv2a_real_s3,knn__k3,trss,0.1,2,2.613398748371462e-07,1.1775067354670526e-06,18.1336554213083,9.225401256681364e-06,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01672969999981433
bci_iv2a_real_s3,knn__k3,directed_tv,0.1,2,5.236883451641545e-07,2.2844815937713717e-06,11.77862417923942,1.2475501546152852e-05,{},,2,0.34074300000065705
bci_iv2a_real_s3,knn__k3,tv,0.1,2,2.870249511908844e-07,1.3138908574942103e-06,17.35360900506073,9.72735012256426e-06,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1695955999994112
bci_iv2a_real_s3,knn__k3,mean,0.1,2,2.870074185458097e-07,1.3138450229707346e-06,17.354088134269833,9.726674508881523e-06,{},,2,0.002016100000219012
bci_iv2a_real_s3,knn__k3,heat_diffusion_temporal,0.1,3,5.940784263227308e-07,2.6091874453604333e-06,11.09816570706918,1.6110694074171096e-05,{},,2,0.039256099999875005
