dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,gaussian__sigma1.0,tv,0.2,1,0.13279675314332662,0.40706603857162427,10.41292380278071,2.3831549163393055,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10396317599997928
iris_graph_signal,gaussian__sigma1.0,trss,0.2,1,0.10806166192034258,0.32881882872833007,11.46479881144549,2.0201779087911556,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007302109000193013
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,1,0.31964106074095844,0.48637645899149395,8.410844755369805,2.965602781908168,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.0076116479999654985
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,1,0.5173397773655759,0.6431756259271285,3.990417666972906,4.211709499723111,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012523808999958419
iris_graph_signal,gaussian__sigma1.0,mean,0.2,2,0.1423079871916715,0.42121312634261954,10.00399965959791,2.27582308464503,{},,1,0.0026864609999392997
iris_graph_signal,gaussian__sigma1.0,nearest,0.2,2,0.17666417078959468,0.5104029986341386,8.850839865216638,2.930126638417294,{},,1,0.0018123179997928673
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.2,2,0.19456217449856164,0.42586949890345743,10.10071834680702,2.2031301356214086,"{""alpha"": 0.1}",,1,0.004993823999939195
iris_graph_signal,gaussian__sigma1.0,tv,0.2,2,0.13956040314411328,0.4153624152058351,10.314278059158754,2.202308225480343,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10391315300012138
iris_graph_signal,gaussian__sigma1.0,trss,0.2,2,0.11531105877478069,0.34397055788758085,11.829089466604847,1.842137113914267,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007364414999756264
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,2,0.32253211452737857,0.48862730608774235,8.47167150041486,2.775443762369234,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007560651999938273
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,2,0.5213615583715957,0.6470711007940056,3.963507656230051,4.286480625500445,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012544026999876223
iris_graph_signal,gaussian__sigma1.0,mean,0.2,3,0.11793718086266976,0.35225809150271575,10.413895981537731,2.353935231136061,{},,1,0.0027182700000594195
iris_graph_signal,gaussian__sigma1.0,nearest,0.2,3,0.15616496689628923,0.45976373859453007,8.802987067062626,3.1990524932493676,{},,1,0.001854436000030546
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.2,3,0.17466351782130288,0.36198806758026714,10.370409140278912,2.393536495575563,"{""alpha"": 0.1}",,1,0.004953528999976697
iris_graph_signal,gaussian__sigma1.0,tv,0.2,3,0.11205890877028707,0.34284968652235215,10.945468941183849,2.255430249975342,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10404423800036966
iris_graph_signal,gaussian__sigma1.0,trss,0.2,3,0.09352289891391513,0.2825170782966509,12.184086962180423,1.8834890445536765,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007465623999905802
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,3,0.30869922510081893,0.45198975713566836,8.512846125846005,2.91398124772999,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007552577000296878
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,3,0.5166566952473611,0.6331308308280865,4.0419364105672555,4.327246701736056,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012384870000005321
iris_graph_signal,gaussian__sigma1.0,mean,0.2,4,0.12183532654133467,0.37821618899480497,10.54219670057653,2.0804164180656217,{},,1,0.0026986039997609623
iris_graph_signal,gaussian__sigma1.0,nearest,0.2,4,0.1545394307814682,0.47095353514256966,8.677333727908787,3.156734360043795,{},,1,0.0018407610000394925
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.2,4,0.1753807193323395,0.384756726575314,10.651270548833587,2.0662611570352154,"{""alpha"": 0.1}",,1,0.005122705999838217
iris_graph_signal,gaussian__sigma1.0,tv,0.2,4,0.11314089088124187,0.36414362548804,11.506348321422847,1.866029234047692,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10464158400009183
iris_graph_signal,gaussian__sigma1.0,trss,0.2,4,0.09174769189568927,0.2948006380614971,12.530560551494474,1.6771599213337591,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007317918999888207
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,4,0.3084847176153971,0.463203142997773,8.821053251461027,2.7203731463214273,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007549832000222523
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,4,0.5124996703222522,0.63385800249863,4.077900761225408,4.1985000553013965,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012556070000300679
iris_graph_signal,gaussian__sigma1.0,mean,0.3,0,0.12881122071809076,0.37350258780829326,10.310363771115195,2.1235230467207433,{},,2,0.0027079319997938
iris_graph_signal,gaussian__sigma1.0,nearest,0.3,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,2,0.001881417000276997
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.3,0,0.1839941492162011,0.3793260005477726,10.368379293025903,2.1706282086133077,"{""alpha"": 0.1}",,2,0.005124618999616359
iris_graph_signal,gaussian__sigma1.0,tv,0.3,0,0.1184817066231376,0.35432540685012975,11.236535684951445,1.9247946078762925,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10461956300014208
iris_graph_signal,gaussian__sigma1.0,trss,0.3,0,0.09864224519231178,0.3000832365478956,12.281088527224497,1.6399654228572338,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007457469000200945
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,0,0.3175033523302054,0.46119552165788485,8.492752567882949,2.866385466606422,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007646802999715874
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,0,0.5150734710086942,0.6338063550218601,4.041122403393725,4.244765207525821,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.01260717500008468
iris_graph_signal,gaussian__sigma1.0,mean,0.3,1,0.1392995844399998,0.4173184034649834,9.858095805527919,2.50193178574708,{},,2,0.0026682469997467706
iris_graph_signal,gaussian__sigma1.0,nearest,0.3,1,0.15345774532236692,0.46817201478303333,8.654489991763768,2.9545252827358937,{},,2,0.0018290289999640663
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.3,1,0.19192357786272563,0.42049235327750667,9.784307272629343,2.466662651531037,"{""alpha"": 0.1}",,2,0.005019752999942284
iris_graph_signal,gaussian__sigma1.0,tv,0.3,1,0.13279675314332662,0.40706603857162427,10.41292380278071,2.3831549163393055,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10411137399978543
iris_graph_signal,gaussian__sigma1.0,trss,0.3,1,0.10806166192034258,0.32881882872833007,11.46479881144549,2.0201779087911556,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007418646999667544
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,1,0.31964106074095844,0.48637645899149395,8.410844755369805,2.965602781908168,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007655388999864954
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,1,0.5173397773655759,0.6431756259271285,3.990417666972906,4.211709499723111,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012905001999570231
iris_graph_signal,gaussian__sigma1.0,mean,0.3,2,0.1423079871916715,0.42121312634261954,10.00399965959791,2.27582308464503,{},,2,0.002677343999948789
iris_graph_signal,gaussian__sigma1.0,nearest,0.3,2,0.17666417078959468,0.5104029986341386,8.850839865216638,2.930126638417294,{},,2,0.0018692240000746096
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.3,2,0.19456217449856164,0.42586949890345743,10.10071834680702,2.2031301356214086,"{""alpha"": 0.1}",,2,0.0050954050002474105
iris_graph_signal,gaussian__sigma1.0,tv,0.3,2,0.13956040314411328,0.4153624152058351,10.314278059158754,2.202308225480343,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10418915900027059
iris_graph_signal,gaussian__sigma1.0,trss,0.3,2,0.11531105877478069,0.34397055788758085,11.829089466604847,1.842137113914267,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0074927860000570945
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,2,0.32253211452737857,0.48862730608774235,8.47167150041486,2.775443762369234,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007668633999855956
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,2,0.5213615583715957,0.6470711007940056,3.963507656230051,4.286480625500445,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012779907999629359
iris_graph_signal,gaussian__sigma1.0,mean,0.3,3,0.11793718086266976,0.35225809150271575,10.413895981537731,2.353935231136061,{},,2,0.002705105999666557
iris_graph_signal,gaussian__sigma1.0,nearest,0.3,3,0.15616496689628923,0.45976373859453007,8.802987067062626,3.1990524932493676,{},,2,0.0018600470002638758
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.3,3,0.17466351782130288,0.36198806758026714,10.370409140278912,2.393536495575563,"{""alpha"": 0.1}",,2,0.005414611000105651
iris_graph_signal,gaussian__sigma1.0,tv,0.3,3,0.11205890877028707,0.34284968652235215,10.945468941183849,2.255430249975342,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10530460399968433
iris_graph_signal,gaussian__sigma1.0,trss,0.3,3,0.09352289891391513,0.2825170782966509,12.184086962180423,1.8834890445536765,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007546666000052937
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,3,0.30869922510081893,0.45198975713566836,8.512846125846005,2.91398124772999,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007742802999928244
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,3,0.5166566952473611,0.6331308308280865,4.0419364105672555,4.327246701736056,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.01282629499974064
iris_graph_signal,gaussian__sigma1.0,mean,0.3,4,0.12183532654133467,0.37821618899480497,10.54219670057653,2.0804164180656217,{},,2,0.0027241920001870312
iris_graph_signal,gaussian__sigma1.0,nearest,0.3,4,0.1545394307814682,0.47095353514256966,8.677333727908787,3.156734360043795,{},,2,0.0018559989998720994
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.3,4,0.1753807193323395,0.384756726575314,10.651270548833587,2.0662611570352154,"{""alpha"": 0.1}",,2,0.005229014000178722
iris_graph_signal,gaussian__sigma1.0,tv,0.3,4,0.11314089088124187,0.36414362548804,11.506348321422847,1.866029234047692,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10569348099988929
iris_graph_signal,gaussian__sigma1.0,trss,0.3,4,0.09174769189568927,0.2948006380614971,12.530560551494474,1.6771599213337591,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007435197000177141
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,4,0.3084847176153971,0.463203142997773,8.821053251461027,2.7203731463214273,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007626164999692264
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,4,0.5124996703222522,0.63385800249863,4.077900761225408,4.1985000553013965,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012807807000172033
movielens_graph_signal,knn__k3,mean,0.2,0,0.03270519760948571,0.31471267975332273,-inf,1.2586283601692483,{},,5,0.00586567299978924
movielens_graph_signal,knn__k3,nearest,0.2,0,0.03114744348116211,0.5051880506924261,-inf,1.9363261404435905,{},,5,0.00787404599986985
movielens_graph_signal,knn__k3,tikhonov,0.2,0,0.07061656123114639,0.429595282037984,-inf,2.789339203585555,"{""alpha"": 0.1}",,5,0.013295438999648468
movielens_graph_signal,knn__k3,tv,0.2,0,0.03255006417200209,0.314546893190699,-inf,1.233995532921486,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.295046855000237
movielens_graph_signal,knn__k3,trss,0.2,0,0.04033662165216428,0.38917897036251903,-inf,1.64149381653254,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.034492245000365074
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,0,0.13955741379959968,0.6973318134068313,-inf,5.503962904136696,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01641070099958597
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,0,0.14571326444847432,0.7309100234824958,-inf,5.582738219996954,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.30330230699974
movielens_graph_signal,knn__k3,mean,0.2,1,0.03624247631999019,0.39318399771324003,-inf,2.115036606246043,{},,5,0.0036465660000430944
movielens_graph_signal,knn__k3,nearest,0.2,1,0.040394004226574166,0.5768785803715657,-inf,3.1295841788655587,{},,5,0.008247896000284527
movielens_graph_signal,knn__k3,tikhonov,0.2,1,0.07721567668940876,0.5092578172246591,-inf,3.4078657570304736,"{""alpha"": 0.1}",,5,0.012702383000032569
movielens_graph_signal,knn__k3,tv,0.2,1,0.03631733672500025,0.3933969186325509,-inf,2.1140009036249756,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29072515200005
movielens_graph_signal,knn__k3,trss,0.2,1,0.0485308261729258,0.4819644212468096,-inf,2.4011077364012396,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.035578730999986874
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,1,0.1412430656433708,0.724734554429328,-inf,5.683462632419784,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01714565699967352
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,1,0.14157480051069762,0.7511603474258975,-inf,5.9321345198019815,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.286092790999646
movielens_graph_signal,knn__k3,mean,0.2,2,0.033711218313447054,0.373685686431245,-inf,2.3190184905163616,{},,5,0.003715883000040776
movielens_graph_signal,knn__k3,nearest,0.2,2,0.0315181683030533,0.5021512467687521,-inf,2.859594058909471,{},,5,0.008463279999887163
movielens_graph_signal,knn__k3,tikhonov,0.2,2,0.07116205921577771,0.471210955976602,-inf,3.7797701578398986,"{""alpha"": 0.1}",,5,0.01287481100007426
movielens_graph_signal,knn__k3,tv,0.2,2,0.033556536309848374,0.3736173179880514,-inf,2.323674477613802,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29008395799974096
movielens_graph_signal,knn__k3,trss,0.2,2,0.04324370348682798,0.4359382834601067,-inf,2.9259530074953077,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03504407099990203
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,2,0.13948762482621302,0.7164365682928483,-inf,5.839406236453331,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016410666999945533
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,2,0.1425343270169373,0.7435970550680256,-inf,5.94748411743674,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.278014041000006
movielens_graph_signal,knn__k3,mean,0.2,3,0.03671249680796858,0.3995402156975392,-inf,2.0980970497216487,{},,5,0.003632290000041394
movielens_graph_signal,knn__k3,nearest,0.2,3,0.04132499303809894,0.6460608580092299,-inf,3.4505910321823525,{},,5,0.007748457000161579
movielens_graph_signal,knn__k3,tikhonov,0.2,3,0.07482627125270307,0.5009100517923061,-inf,3.371856064375305,"{""alpha"": 0.1}",,5,0.012558590000026015
movielens_graph_signal,knn__k3,tv,0.2,3,0.0366955378103121,0.3997237383613562,-inf,2.098968260387491,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28688844799989965
movielens_graph_signal,knn__k3,trss,0.2,3,0.04629533137548137,0.4604375913863443,-inf,2.3674433303512816,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03641916900005526
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,3,0.14012091752126832,0.7245881390768202,-inf,5.670063870927915,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01647885900001711
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,3,0.14354712138901307,0.7520698535230016,-inf,5.838006123529475,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.286291241000072
movielens_graph_signal,knn__k3,mean,0.2,4,0.04082883035811955,0.4530565722103442,-inf,3.613646330331896,{},,5,0.004111836999982188
movielens_graph_signal,knn__k3,nearest,0.2,4,0.041678837622900824,0.596096364115588,-inf,4.5145893592311745,{},,5,0.007805993000147282
movielens_graph_signal,knn__k3,tikhonov,0.2,4,0.07750199655275089,0.5353000745704053,-inf,4.521728242013148,"{""alpha"": 0.1}",,5,0.012851184999817633
movielens_graph_signal,knn__k3,tv,0.2,4,0.040974621725477646,0.45332927189726857,-inf,3.6062862538581464,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3142647439999564
movielens_graph_signal,knn__k3,trss,0.2,4,0.04982636161217686,0.5072829666560394,-inf,3.888774172088062,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.035154581000369944
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,4,0.13938655204957387,0.7410781243609481,-inf,6.102500575158121,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01664418599966666
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,4,0.14291023567563071,0.768727661778065,-inf,6.327892620231857,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.299804480000148
movielens_graph_signal,knn__k3,mean,0.3,0,0.06315414339319782,0.545740732519729,-inf,4.130921395568791,{},,7,0.0037060059999021178
movielens_graph_signal,knn__k3,nearest,0.3,0,0.06709867375400182,0.8057201275144614,-inf,4.338392520366978,{},,7,0.011799213999893254
movielens_graph_signal,knn__k3,tikhonov,0.3,0,0.09364627438967572,0.6311720757476514,-inf,4.511899434216933,"{""alpha"": 0.1}",,7,0.012801157000012608
movielens_graph_signal,knn__k3,tv,0.3,0,0.06302706498434724,0.5456004349087056,-inf,4.124651122835856,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.29445692800027246
movielens_graph_signal,knn__k3,trss,0.3,0,0.07641562607257493,0.614870130243732,-inf,4.070401871523128,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03731595699991885
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.3,0,0.14797771458678213,0.7795285776196069,-inf,6.1126030631332675,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016438465000192082
movielens_graph_signal,knn__k3,temporal_laplacian,0.3,0,0.15245613551716836,0.7969045649215724,-inf,6.381207275704539,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.303364216999853
movielens_graph_signal,knn__k3,mean,0.3,1,0.065229430665076,0.6532507918255962,-inf,4.121496569124766,{},,7,0.003687835000164341
movielens_graph_signal,knn__k3,nearest,0.3,1,0.06303479965548509,0.8021076205270433,-inf,3.540840848785504,{},,7,0.011837278999792034
movielens_graph_signal,knn__k3,tikhonov,0.3,1,0.09492156621942417,0.7177535272809791,-inf,4.800810586089341,"{""alpha"": 0.1}",,7,0.012894706000224687
movielens_graph_signal,knn__k3,tv,0.3,1,0.06526232663022984,0.6533918572317245,-inf,4.11262119909496,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2965037079998183
movielens_graph_signal,knn__k3,trss,0.3,1,0.08001448918860334,0.7096813228157872,-inf,4.1858640455740215,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03686678200028837
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.3,1,0.1468238499813934,0.8296875602216623,-inf,6.265352184511198,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016414756999893143
movielens_graph_signal,knn__k3,temporal_laplacian,0.3,1,0.1480128191200295,0.838073566523024,-inf,6.441200487905367,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.326859613999659
movielens_graph_signal,knn__k3,mean,0.3,2,0.06557656463086485,0.6639948557925904,-inf,4.41744126992736,{},,7,0.00368622999985746
movielens_graph_signal,knn__k3,nearest,0.3,2,0.08021423506862642,0.8914874837090845,-inf,5.562471541221378,{},,7,0.01190091599983134
movielens_graph_signal,knn__k3,tikhonov,0.3,2,0.09930018585855475,0.7516547487133928,-inf,5.21306320490302,"{""alpha"": 0.1}",,7,0.012692625999989104
movielens_graph_signal,knn__k3,tv,0.3,2,0.06593397083044188,0.6644900448022787,-inf,4.416473430391121,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.29740341299975626
movielens_graph_signal,knn__k3,trss,0.3,2,0.08436482713084674,0.7336096340760058,-inf,4.921412844397728,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.036152089000097476
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.3,2,0.14934900919628,0.8366204325607867,-inf,6.213913675869915,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016236901999945985
movielens_graph_signal,knn__k3,temporal_laplacian,0.3,2,0.15036235856306998,0.8447414502153603,-inf,6.560590197614282,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.308117804999711
movielens_graph_signal,knn__k3,mean,0.3,3,0.06272560395373797,0.6145223437002737,-inf,2.9905776465272833,{},,7,0.0037240320002638327
movielens_graph_signal,knn__k3,nearest,0.3,3,0.057576754710330746,0.7382376321231107,-inf,2.916953143432028,{},,7,0.011856313999942358
movielens_graph_signal,knn__k3,tikhonov,0.3,3,0.09195194292204442,0.6838459906231524,-inf,3.912691303392029,"{""alpha"": 0.1}",,7,0.013109968000208028
movielens_graph_signal,knn__k3,tv,0.3,3,0.062447064799604615,0.6143091717966022,-inf,2.9752389422143,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.29282436500034237
movielens_graph_signal,knn__k3,trss,0.3,3,0.07674891944917023,0.6737565944517254,-inf,3.239380494708268,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03744287199970131
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.3,3,0.14660750771629452,0.8078989461345233,-inf,5.912277168151711,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016300635999868973
movielens_graph_signal,knn__k3,temporal_laplacian,0.3,3,0.15093571922657087,0.8235794030078707,-inf,6.0228416155171205,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.734725446000084
movielens_graph_signal,knn__k3,mean,0.3,4,0.059718820612572644,0.49059879918795435,-inf,3.240229944885048,{},,7,0.003674879999834957
movielens_graph_signal,knn__k3,nearest,0.3,4,0.05681620474370662,0.6864765705518078,-inf,2.7195673503412183,{},,7,0.011865552000017487
movielens_graph_signal,knn__k3,tikhonov,0.3,4,0.09125676239190521,0.5948289640806467,-inf,4.096701410631863,"{""alpha"": 0.1}",,7,0.013530425000226387
movielens_graph_signal,knn__k3,tv,0.3,4,0.059648700592877454,0.4909496889377506,-inf,3.2477685311162414,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2983624339999551
movielens_graph_signal,knn__k3,trss,0.3,4,0.07636823282412979,0.5911987849830462,-inf,3.931231957854385,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03717226299977483
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.3,4,0.14831533937415398,0.7574405264463836,-inf,5.900004742773487,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01636181799995029
movielens_graph_signal,knn__k3,temporal_laplacian,0.3,4,0.1561103640876916,0.7799738896877322,-inf,6.254997997164952,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.960702132000279
movielens_graph_signal,knn__k5,mean,0.2,0,0.03270519760948571,0.31471267975332273,-inf,1.2586283601692483,{},,5,0.003703975000007631
movielens_graph_signal,knn__k5,nearest,0.2,0,0.03114744348116211,0.5051880506924261,-inf,1.9363261404435905,{},,5,0.008102948000214383
movielens_graph_signal,knn__k5,tikhonov,0.2,0,0.08923800984739741,0.4719059179286762,-inf,3.406469764979253,"{""alpha"": 0.1}",,5,0.01257948700003908
movielens_graph_signal,knn__k5,tv,0.2,0,0.03266289154610987,0.31463083426397215,-inf,1.2509377419439895,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2989614419998361
movielens_graph_signal,knn__k5,trss,0.2,0,0.0413785968630249,0.37017461046652567,-inf,1.661846158560578,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03365862399959951
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.2,0,0.15780387479624547,0.7716905482999558,-inf,6.144257947539995,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016124463999858563
movielens_graph_signal,knn__k5,temporal_laplacian,0.2,0,0.15360229210840745,0.7884628618150931,-inf,6.044585924614633,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.291265817999829
movielens_graph_signal,knn__k5,mean,0.2,1,0.03624247631999019,0.39318399771324003,-inf,2.115036606246043,{},,5,0.003647197000191227
movielens_graph_signal,knn__k5,nearest,0.2,1,0.040394004226574166,0.5768785803715657,-inf,3.1295841788655587,{},,5,0.007843298999887338
movielens_graph_signal,knn__k5,tikhonov,0.2,1,0.09136404839131594,0.5232655445928814,-inf,3.975830773874702,"{""alpha"": 0.1}",,5,0.012684325999998691
movielens_graph_signal,knn__k5,tv,0.2,1,0.03624797908995078,0.39319334537148126,-inf,2.1128489646099,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29731084900004134
movielens_graph_signal,knn__k5,trss,0.2,1,0.0454522695216714,0.4402377942122858,-inf,2.438097161431722,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03500979999989795
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.2,1,0.15613568331674887,0.7880167969782478,-inf,6.25921386849409,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016067859000031604
movielens_graph_signal,knn__k5,temporal_laplacian,0.2,1,0.14779196608129758,0.8043187892562482,-inf,6.310069789384625,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.274558332000197
movielens_graph_signal,knn__k5,mean,0.2,2,0.033711218313447054,0.373685686431245,-inf,2.3190184905163616,{},,5,0.003679487999761477
movielens_graph_signal,knn__k5,nearest,0.2,2,0.0315181683030533,0.5021512467687521,-inf,2.859594058909471,{},,5,0.0077578830000675225
movielens_graph_signal,knn__k5,tikhonov,0.2,2,0.08968779424381672,0.5082895994152543,-inf,4.162101586932429,"{""alpha"": 0.1}",,5,0.012628517000393913
movielens_graph_signal,knn__k5,tv,0.2,2,0.03367380449088187,0.3736560793011702,-inf,2.3195731921810236,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29647078800007876
movielens_graph_signal,knn__k5,trss,0.2,2,0.04453802144999179,0.42340199794880634,-inf,2.821252998511728,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03382150700008424
